X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0312546 7.44349e-05 4.57228 4.58467
0.000376525 0.0319128 8.8635e-05 4.57185 4.5875
0.000613858 0.033181 0.000100665 4.57056 4.58891
0.000851483 0.0350465 0.000110753 4.56864 4.58917
0.00108931 0.0375282 0.000119577 4.56605 4.58842
0.00132727 0.0406683 0.000127446 4.5628 4.58674
0.00156534 0.0445143 0.000134469 4.55886 4.58415
0.00180349 0.0491162 0.000140653 4.55421 4.58062
0.0020417 0.0545418 0.000145965 4.54882 4.57613
0.00227996 0.0608529 0.000150381 4.54262 4.5706
0.00251826 0.0680979 0.00015391 4.53555 4.564
0.00275659 0.0763448 0.000156607 4.52753 4.55624
0.00299495 0.0856225 0.000158556 4.51845 4.54725
0.00323333 0.0959584 0.000159865 4.50819 4.53688
0.00347172 0.107352 0.000160653 4.49659 4.52502
0.00371014 0.119786 0.000161038 4.48348 4.51157
0.00394857 0.133198 0.000161127 4.46866 4.49631
0.00418701 0.147519 0.000161019 4.45189 4.47905
0.00442546 0.162621 0.000160797 4.4329 4.45952
0.00466392 0.178385 0.000160535 4.41142 4.43745
0.00490238 0.194627 0.000160285 4.38715 4.41257
0.00514086 0.211199 0.000160092 4.35979 4.38458
0.00537934 0.227893 0.000159977 4.32907 4.35321
0.00561783 0.244559 0.000159949 4.29469 4.31818
0.00585632 0.261015 0.000159992 4.25645 4.27928
0.00609482 0.277136 0.000160076 4.2141 4.23625
0.00633332 0.292808 0.000160142 4.16748 4.18895
0.00657182 0.307941 0.000160118 4.11625 4.13702
0.00681033 0.322521 0.000159911 4.06024 4.08028
0.00704884 0.336485 0.000159406 3.99885 4.01813
0.00728736 0.349923 0.00015848 3.93157 3.95003
0.00752587 0.362788 0.000156962 3.85756 3.87513
0.00776439 0.3753 0.000154696 3.77483 3.79142
0.00800291 0.387399 0.000151418 3.68346 3.69895
0.00824144 0.399361 0.0001469 3.5757 3.58996
0.00847996 0.411286 0.000140686 3.45636 3.46921
0.00871849 0.423299 0.000132374 3.29966 3.31096
0.00895702 0.435618 0.000121207 3.11897 3.12855
0.00919555 0.44849 0.000107099 2.8307 2.83797
0.00943408 0.465017 9.22079e-05 2.38426 2.38734
