X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.18692 0.00024052 5.13921 5.19207
0.000376525 0.187972 0.000262061 5.13773 5.19627
0.000613858 0.189934 0.000276062 5.13532 5.19738
0.000851483 0.192696 0.000285949 5.13191 5.19627
0.00108931 0.196338 0.000294179 5.12734 5.19341
0.00132727 0.200786 0.000301953 5.12152 5.18905
0.00156534 0.206046 0.000309939 5.11435 5.18327
0.00180349 0.212043 0.000318495 5.10572 5.17604
0.0020417 0.218728 0.000327825 5.09549 5.1673
0.00227996 0.226011 0.000338015 5.08355 5.15693
0.00251826 0.233809 0.000349064 5.06975 5.1448
0.00275659 0.242012 0.00036088 5.05398 5.13078
0.00299495 0.250534 0.000373287 5.03615 5.11474
0.00323333 0.259262 0.000386019 5.01617 5.09654
0.00347172 0.2679 0.000398725 4.99408 5.07614
0.00371014 0.276731 0.000411062 4.97012 5.05325
0.00394857 0.285531 0.000422625 4.9442 5.02714
0.00418701 0.294245 0.000433054 4.91584 4.998
0.00442546 0.302867 0.000442049 4.885 4.96614
0.00466392 0.311298 0.00044936 4.8516 4.93165
0.00490238 0.319572 0.000454852 4.81557 4.89449
0.00514086 0.327597 0.000458428 4.77683 4.85463
0.00537934 0.335457 0.000460121 4.73522 4.81192
0.00561783 0.343032 0.000459928 4.69067 4.7663
0.00585632 0.350466 0.000457989 4.64283 4.71739
0.00609482 0.357596 0.000454306 4.59171 4.66524
0.00633332 0.36463 0.000449038 4.53652 4.60901
0.00657182 0.371365 0.0004421 4.47774 4.54917
0.00681033 0.378066 0.000433637 4.41303 4.48328
0.00704884 0.384452 0.000423418 4.34546 4.41426
0.00728736 0.390891 0.000411589 4.26972 4.33581
0.00752587 0.397127 0.000397811 4.19019 4.25265
0.00776439 0.403532 0.000382272 4.09313 4.15155
0.00800291 0.409791 0.000364251 3.99732 4.05141
0.00824144 0.416293 0.000343897 3.86589 3.91545
0.00847996 0.422817 0.000319919 3.74405 3.78881
0.00871849 0.429662 0.000292345 3.54708 3.5871
0.00895702 0.43668 0.000258738 3.36143 3.39675
0.00919555 0.444867 0.000219675 3.00045 3.02971
0.00943408 0.454473 0.000177108 2.50642 2.52477
