X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 7.82785e-05 1e-05 4.19987 4.19996
0.000376525 0.000366785 1.20516e-05 4.19965 4.19987
0.000613858 0.001344 1.78522e-05 4.19882 4.19941
0.000851483 0.00309567 2.5246e-05 4.19764 4.19893
0.00108931 0.00523163 3.39028e-05 4.19605 4.19847
0.00132727 0.00734502 4.32698e-05 4.19398 4.19789
0.00156534 0.00928386 5.27512e-05 4.19138 4.19692
0.00180349 0.011288 6.19447e-05 4.18815 4.19576
0.0020417 0.0136739 7.05955e-05 4.18427 4.19377
0.00227996 0.0164916 7.87926e-05 4.17971 4.191
0.00251826 0.0198003 8.67367e-05 4.17442 4.18745
0.00275659 0.0236755 9.45322e-05 4.16836 4.18307
0.00299495 0.0281966 0.000102169 4.16144 4.17776
0.00323333 0.0334568 0.000109539 4.15361 4.17141
0.00347172 0.0395531 0.000116453 4.14474 4.16388
0.00371014 0.0465834 0.000122679 4.13474 4.155
0.00394857 0.0546535 0.000128017 4.12345 4.14461
0.00418701 0.0638662 0.000132368 4.11071 4.13252
0.00442546 0.0743072 0.000135752 4.09632 4.11857
0.00466392 0.0860344 0.000138261 4.08008 4.10257
0.00490238 0.099068 0.000140046 4.06171 4.08416
0.00514086 0.11341 0.000141282 4.04092 4.06323
0.00537934 0.128991 0.000142135 4.01735 4.03934
0.00561783 0.145698 0.000142747 3.99061 4.0122
0.00585632 0.163354 0.000143234 3.96028 3.9814
0.00609482 0.181744 0.000143684 3.9259 3.94649
0.00633332 0.200615 0.000144149 3.88702 3.90705
0.00657182 0.21968 0.000144643 3.84318 3.86262
0.00681033 0.238714 0.000145141 3.79398 3.8128
0.00704884 0.257429 0.00014557 3.73887 3.75706
0.00728736 0.275731 0.00014582 3.67753 3.69504
0.00752587 0.293398 0.00014571 3.60891 3.6257
0.00776439 0.310513 0.000145044 3.53237 3.54838
0.00800291 0.32698 0.000143526 3.44592 3.46105
0.00824144 0.343098 0.000140864 3.34649 3.36063
0.00847996 0.358836 0.000136588 3.23234 3.24532
0.00871849 0.374395 0.000130248 3.08621 3.09753
0.00895702 0.389595 0.000120937 2.91173 2.92166
0.00919555 0.405391 0.000108431 2.65458 2.66309
0.00943408 0.424859 9.46289e-05 2.22998 2.2348
