X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0168157 2.0478e-05 4.30837 4.30997
0.000376525 0.0193134 4.66566e-05 4.30864 4.31415
0.000613858 0.0208075 6.88797e-05 4.30756 4.31784
0.000851483 0.0226314 8.71822e-05 4.30565 4.31988
0.00108931 0.0247789 0.000103234 4.30293 4.32062
0.00132727 0.0272901 0.000118022 4.29941 4.32027
0.00156534 0.0302063 0.000131905 4.29507 4.31887
0.00180349 0.0335798 0.000144946 4.28985 4.31636
0.0020417 0.0374522 0.000157151 4.28375 4.31274
0.00227996 0.0418915 0.000168621 4.27673 4.30798
0.00251826 0.0469358 0.00017957 4.26871 4.30207
0.00275659 0.0526577 0.000190312 4.25961 4.29497
0.00299495 0.0591185 0.000201214 4.24931 4.28666
0.00323333 0.0663864 0.000212674 4.23771 4.2771
0.00347172 0.0744858 0.000225066 4.22462 4.26622
0.00371014 0.0834345 0.000238705 4.20988 4.25391
0.00394857 0.0932295 0.000253854 4.19326 4.23996
0.00418701 0.103863 0.000270703 4.17458 4.22413
0.00442546 0.115265 0.000289302 4.15357 4.20616
0.00466392 0.127306 0.000309525 4.13004 4.18584
0.00490238 0.139853 0.000331025 4.10376 4.1629
0.00514086 0.152714 0.00035321 4.07462 4.13706
0.00537934 0.165714 0.000375285 4.04264 4.10804
0.00561783 0.178633 0.000396319 4.00815 4.07457
0.00585632 0.19154 0.00041546 3.97061 4.03635
0.00609482 0.204165 0.000431872 3.92934 3.99412
0.00633332 0.216669 0.000445069 3.88391 3.94773
0.00657182 0.228705 0.000454572 3.83449 3.89736
0.00681033 0.240562 0.000460337 3.78007 3.84205
0.00704884 0.251903 0.000462143 3.72119 3.78231
0.00728736 0.263077 0.000460189 3.65531 3.71563
0.00752587 0.273818 0.000454258 3.58468 3.64425
0.00776439 0.284449 0.000444568 3.50206 3.56094
0.00800291 0.294823 0.000430692 3.41578 3.4739
0.00824144 0.30536 0.000412814 3.3051 3.36233
0.00847996 0.315878 0.000389783 3.19311 3.24739
0.00871849 0.326707 0.000361127 3.0284 3.07762
0.00895702 0.337766 0.000324656 2.85754 2.90137
0.00919555 0.350237 0.000280037 2.56109 2.59877
0.00943408 0.365843 0.000227604 2.12074 2.1449
