# Code_Saturne plot output (1D profile)
#
# Iteration output: 8882
# Time output:      2.30009e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  3.63208e-04  3.60170e+02  3.60092e+02  7.36409e+00  7.42575e+00  5.73050e-01 -2.86815e+01  9.57520e+01  7.22972e+05 -8.32534e+05  1.59968e+03  0.00000e+00 -1.07963e+05 -2.86196e+03 -1.10825e+05  5.73058e-01  1.00000e+00  2.86996e+01  0.00000e+00  4.78870e+00 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  3.63253e-04  3.60170e+02  3.60092e+02  7.36245e+00  7.42439e+00  5.73186e-01 -2.86448e+01  9.57401e+01  7.25140e+05 -8.33416e+05  1.59917e+03  0.00000e+00 -1.06677e+05 -2.85727e+03 -1.09534e+05  5.73194e-01  1.00000e+00  2.86629e+01  0.00000e+00  4.82175e+00 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  3.62198e-04  3.60170e+02  3.60092e+02  7.35822e+00  7.41988e+00  5.73414e-01 -2.86819e+01  9.60190e+01  7.32278e+05 -8.40632e+05  1.60301e+03  0.00000e+00 -1.06751e+05 -2.86817e+03 -1.09619e+05  5.73422e-01  1.00000e+00  2.87001e+01  0.00000e+00  4.88650e+00 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  3.60338e-04  3.60170e+02  3.60092e+02  7.35197e+00  7.41306e+00  5.73765e-01 -2.87659e+01  9.65146e+01  7.43697e+05 -8.52946e+05  1.61002e+03  0.00000e+00 -1.07639e+05 -2.88966e+03 -1.10528e+05  5.73773e-01  1.00000e+00  2.87843e+01  0.00000e+00  4.98366e+00 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  3.57856e-04  3.60169e+02  3.60092e+02  7.34359e+00  7.40392e+00  5.74223e-01 -2.88803e+01  9.71840e+01  7.59117e+05 -8.69663e+05  1.61948e+03  0.00000e+00 -1.08927e+05 -2.91895e+03 -1.11846e+05  5.74232e-01  1.00000e+00  2.88988e+01  0.00000e+00  5.11428e+00 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  3.54883e-04  3.60169e+02  3.60092e+02  7.33311e+00  7.39252e+00  5.74794e-01 -2.90129e+01  9.79980e+01  7.78334e+05 -8.90367e+05  1.63089e+03  0.00000e+00 -1.10402e+05 -2.95400e+03 -1.13356e+05  5.74803e-01  1.00000e+00  2.90317e+01  0.00000e+00  5.27956e+00 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  3.51511e-04  3.60168e+02  3.60092e+02  7.32049e+00  7.37884e+00  5.75474e-01 -2.91561e+01  9.89382e+01  8.01289e+05 -9.14842e+05  1.64391e+03  0.00000e+00 -1.11909e+05 -2.99354e+03 -1.14902e+05  5.75483e-01  1.00000e+00  2.91752e+01  0.00000e+00  5.48106e+00 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  3.47805e-04  3.60168e+02  3.60092e+02  7.30577e+00  7.36295e+00  5.76264e-01 -2.93041e+01  9.99927e+01  8.27973e+05 -9.43000e+05  1.65834e+03  0.00000e+00 -1.13369e+05 -3.03667e+03 -1.16406e+05  5.76272e-01  1.00000e+00  2.93236e+01  0.00000e+00  5.72061e+00 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  3.43819e-04  3.60167e+02  3.60092e+02  7.28890e+00  7.34484e+00  5.77164e-01 -2.94522e+01  1.01152e+02  8.58409e+05 -9.74808e+05  1.67400e+03  0.00000e+00 -1.14725e+05 -3.08262e+03 -1.17808e+05  5.77172e-01  1.00000e+00  2.94721e+01  0.00000e+00  6.00037e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  3.39597e-04  3.60166e+02  3.60092e+02  7.26982e+00  7.32443e+00  5.78175e-01 -2.95968e+01  1.02409e+02  8.92657e+05 -1.01029e+06  1.69073e+03  0.00000e+00 -1.15945e+05 -3.13081e+03 -1.19076e+05  5.78183e-01  1.00000e+00  2.96171e+01  0.00000e+00  6.32285e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  3.35176e-04  3.60166e+02  3.60092e+02  7.24854e+00  7.30177e+00  5.79292e-01 -2.97341e+01  1.03761e+02  9.30812e+05 -1.04951e+06  1.70845e+03  0.00000e+00 -1.16990e+05 -3.18074e+03 -1.20171e+05  5.79300e-01  1.00000e+00  2.97549e+01  0.00000e+00  6.69085e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  3.30582e-04  3.60165e+02  3.60092e+02  7.22495e+00  7.27675e+00  5.80517e-01 -2.98617e+01  1.05202e+02  9.72979e+05 -1.09257e+06  1.72708e+03  0.00000e+00 -1.17867e+05 -3.23199e+03 -1.21099e+05  5.80524e-01  1.00000e+00  2.98830e+01  0.00000e+00  7.10753e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  3.25843e-04  3.60164e+02  3.60092e+02  7.19901e+00  7.24934e+00  5.81841e-01 -2.99768e+01  1.06733e+02  1.01932e+06 -1.13960e+06  1.74654e+03  0.00000e+00 -1.18532e+05 -3.28424e+03 -1.21816e+05  5.81845e-01  1.00000e+00  2.99986e+01  0.00000e+00  7.57654e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  3.20977e-04  3.60163e+02  3.60093e+02  7.17060e+00  7.21943e+00  5.83275e-01 -3.00774e+01  1.08351e+02  1.06995e+06 -1.19079e+06  1.76679e+03  0.00000e+00 -1.19065e+05 -3.33706e+03 -1.22402e+05  5.83277e-01  1.00000e+00  3.00998e+01  0.00000e+00  8.10178e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  3.16001e-04  3.60162e+02  3.60093e+02  7.13968e+00  7.18699e+00  5.84789e-01 -3.01612e+01  1.10058e+02  1.12514e+06 -1.24631e+06  1.78781e+03  0.00000e+00 -1.19381e+05 -3.39032e+03 -1.22772e+05  5.84791e-01  1.00000e+00  3.01842e+01  0.00000e+00  8.68764e+00 
