X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0754727 4.15346e-05 4.87045 4.87612
0.000376525 0.0764541 6.47104e-05 4.87061 4.88154
0.000613858 0.0781282 8.56785e-05 4.86974 4.88578
0.000851483 0.0805645 0.000103971 4.86826 4.88878
0.00108931 0.0837861 0.000120221 4.86615 4.89059
0.00132727 0.0878462 0.000134678 4.86341 4.89124
0.00156534 0.0927815 0.000147139 4.85997 4.89063
0.00180349 0.098647 0.000157217 4.85578 4.88862
0.0020417 0.105488 0.000164702 4.85077 4.88508
0.00227996 0.113363 0.000169712 4.84485 4.87998
0.00251826 0.122294 0.000172608 4.8379 4.87329
0.00275659 0.1323 0.000173842 4.8298 4.86499
0.00299495 0.143369 0.000173848 4.82037 4.85504
0.00323333 0.155465 0.00017299 4.80942 4.84333
0.00347172 0.168515 0.000171549 4.79674 4.82973
0.00371014 0.18243 0.000169744 4.78211 4.81405
0.00394857 0.19707 0.000167736 4.76524 4.79607
0.00418701 0.212294 0.000165646 4.74588 4.77556
0.00442546 0.227917 0.000163564 4.72375 4.75226
0.00466392 0.243788 0.000161554 4.69859 4.72594
0.00490238 0.259714 0.000159658 4.67015 4.69635
0.00514086 0.275564 0.0001579 4.63821 4.66328
0.00537934 0.291166 0.000156284 4.60259 4.62656
0.00561783 0.30644 0.000154806 4.56311 4.58603
0.00585632 0.321265 0.000153437 4.51966 4.54154
0.00609482 0.335614 0.000152144 4.47203 4.49292
0.00633332 0.34941 0.000150865 4.42013 4.44005
0.00657182 0.362685 0.000149544 4.36358 4.38254
0.00681033 0.375408 0.000148099 4.30218 4.3202
0.00704884 0.387644 0.000146456 4.23531 4.25236
0.00728736 0.399415 0.000144507 4.16224 4.17832
0.00752587 0.410805 0.000142148 4.08242 4.09748
0.00776439 0.42189 0.000139233 3.99296 4.00695
0.00800291 0.432779 0.000135586 3.89538 3.90822
0.00824144 0.443664 0.000131002 3.7789 3.79051
0.00847996 0.454526 0.00012511 3.65299 3.66327
0.00871849 0.465691 0.000117605 3.48343 3.49221
0.00895702 0.477086 0.000107796 3.29521 3.30238
0.00919555 0.489377 9.59547e-05 2.98477 2.99
0.00943408 0.505348 8.55971e-05 2.52305 2.52502
