X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.198809 0.000298606 5.18606 5.25521
0.000376525 0.199985 0.000315227 5.18475 5.25844
0.000613858 0.201897 0.000325244 5.18236 5.25854
0.000851483 0.204618 0.000332706 5.17884 5.25663
0.00108931 0.208184 0.000339646 5.17406 5.25315
0.00132727 0.212537 0.000346918 5.16795 5.24826
0.00156534 0.217669 0.00035496 5.16039 5.24196
0.00180349 0.223495 0.000363962 5.15126 5.23419
0.0020417 0.22997 0.000374008 5.14049 5.2249
0.00227996 0.236986 0.00038506 5.12793 5.21395
0.00251826 0.24447 0.000397004 5.11354 5.20125
0.00275659 0.252295 0.000409612 5.09738 5.18645
0.00299495 0.260459 0.000422598 5.07943 5.16868
0.00323333 0.26882 0.000435579 5.05945 5.14811
0.00347172 0.277373 0.000448158 5.0373 5.12496
0.00371014 0.285937 0.000459881 5.01288 5.09938
0.00394857 0.294492 0.000470362 4.98616 5.07143
0.00418701 0.302908 0.00047924 4.95705 5.04107
0.00442546 0.311235 0.000486313 4.92549 5.00828
0.00466392 0.319406 0.000491423 4.89144 4.97299
0.00490238 0.327413 0.000494564 4.85476 4.93512
0.00514086 0.335193 0.000495731 4.81543 4.89461
0.00537934 0.342802 0.000495062 4.77327 4.85132
0.00561783 0.35015 0.000492595 4.72819 4.80511
0.00585632 0.357367 0.000488519 4.67984 4.75568
0.00609482 0.364309 0.00048285 4.62821 4.70298
0.00633332 0.371151 0.000475787 4.57254 4.64628
0.00657182 0.37772 0.000467201 4.51314 4.58583
0.00681033 0.384225 0.000457277 4.44824 4.5199
0.00704884 0.390521 0.00044574 4.37931 4.44982
0.00728736 0.396805 0.000432726 4.30139 4.3705
0.00752587 0.402883 0.000417718 4.22247 4.28917
0.00776439 0.409131 0.000400959 4.12542 4.18795
0.00800291 0.415353 0.000381685 4.02914 4.08696
0.00824144 0.421798 0.000360173 3.89323 3.94548
0.00847996 0.42827 0.0003348 3.77158 3.81853
0.00871849 0.434949 0.000305584 3.57043 3.61189
0.00895702 0.441882 0.00026918 3.38576 3.42191
0.00919555 0.449502 0.000225004 3.0236 3.05354
0.00943408 0.460318 0.000170655 2.53076 2.54918
