X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00503843 1.65925e-05 4.25995 4.2608
0.000376525 0.0072135 2.86203e-05 4.2599 4.26199
0.000613858 0.00907141 4.1644e-05 4.25906 4.26292
0.000851483 0.0106674 5.45336e-05 4.25759 4.2637
0.00108931 0.0123453 6.67948e-05 4.25541 4.26412
0.00132727 0.0143544 7.81443e-05 4.25253 4.26364
0.00156534 0.0167103 8.88123e-05 4.24896 4.26234
0.00180349 0.0194607 9.90657e-05 4.24468 4.26024
0.0020417 0.0226579 0.00010902 4.23964 4.25731
0.00227996 0.026366 0.000118632 4.23384 4.2535
0.00251826 0.0306461 0.000127734 4.2272 4.24869
0.00275659 0.0355851 0.000136117 4.21966 4.24278
0.00299495 0.0412542 0.000143612 4.21116 4.23566
0.00323333 0.0477471 0.000150164 4.20158 4.22722
0.00347172 0.0551369 0.000155846 4.19083 4.21739
0.00371014 0.0635198 0.000160831 4.17876 4.20606
0.00394857 0.0729534 0.000165337 4.16522 4.19313
0.00418701 0.0834866 0.000169568 4.14999 4.17846
0.00442546 0.0951433 0.000173724 4.13288 4.16179
0.00466392 0.107942 0.000178006 4.1136 4.14289
0.00490238 0.121777 0.000182587 4.09185 4.12147
0.00514086 0.136516 0.000187609 4.06729 4.09724
0.00537934 0.152003 0.000193173 4.03958 4.0699
0.00561783 0.168016 0.000199306 4.00834 4.03904
0.00585632 0.184274 0.00020597 3.97327 4.00439
0.00609482 0.200584 0.00021302 3.93414 3.96569
0.00633332 0.216682 0.000220243 3.89068 3.92266
0.00657182 0.23231 0.0002273 3.84285 3.8752
0.00681033 0.247363 0.000233855 3.79026 3.8229
0.00704884 0.261709 0.000239442 3.73283 3.76561
0.00728736 0.27544 0.000243717 3.66947 3.70219
0.00752587 0.288502 0.000246177 3.60026 3.63263
0.00776439 0.301067 0.000246542 3.52176 3.55347
0.00800291 0.313224 0.000244282 3.43611 3.46673
0.00824144 0.32513 0.000239141 3.33234 3.36149
0.00847996 0.33695 0.000230444 3.21974 3.24691
0.00871849 0.348667 0.000217557 3.06489 3.08939
0.00895702 0.360374 0.000198831 2.89446 2.91702
0.00919555 0.372764 0.000173526 2.61852 2.63817
0.00943408 0.38919 0.000141372 2.18473 2.19726
