X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.173291 0.000295129 5.01333 5.07776
0.000376525 0.174244 0.000327672 5.01153 5.08412
0.000613858 0.175823 0.000352772 5.00867 5.08735
0.000851483 0.178039 0.000375701 5.00464 5.08867
0.00108931 0.180964 0.000399331 4.99942 5.08835
0.00132727 0.184499 0.000424726 4.99317 5.08398
0.00156534 0.188676 0.000452227 4.98568 5.07654
0.00180349 0.193466 0.000481673 4.97678 5.06701
0.0020417 0.198851 0.000512567 4.96636 5.05571
0.00227996 0.204758 0.000544121 4.95432 5.04269
0.00251826 0.211183 0.000575379 4.94055 5.02787
0.00275659 0.218019 0.000605288 4.92494 5.01117
0.00299495 0.225261 0.000632876 4.9074 4.99249
0.00323333 0.232745 0.000657301 4.88781 4.97174
0.00347172 0.240494 0.00067801 4.86609 4.94883
0.00371014 0.248383 0.000694679 4.84213 4.92367
0.00394857 0.25644 0.000707266 4.81585 4.89619
0.00418701 0.264533 0.000715881 4.78718 4.86632
0.00442546 0.272664 0.000720804 4.756 4.83396
0.00466392 0.280684 0.000722325 4.72228 4.79908
0.00490238 0.288649 0.000720824 4.68585 4.76152
0.00514086 0.296437 0.000716592 4.64669 4.72123
0.00537934 0.304136 0.000709978 4.60453 4.678
0.00561783 0.311632 0.00070118 4.5594 4.63179
0.00585632 0.319053 0.000690482 4.51078 4.58216
0.00609482 0.326237 0.000677969 4.45888 4.52925
0.00633332 0.333315 0.000663903 4.40263 4.47203
0.00657182 0.340113 0.000648217 4.34282 4.41129
0.00681033 0.34691 0.00063103 4.27691 4.34445
0.00704884 0.353418 0.000612066 4.20761 4.2743
0.00728736 0.36006 0.000591451 4.12816 4.19399
0.00752587 0.366452 0.000568691 4.04725 4.11228
0.00776439 0.373046 0.000543918 3.94674 4.01108
0.00800291 0.379535 0.000516294 3.85105 3.91467
0.00824144 0.386333 0.00048601 3.71176 3.77426
0.00847996 0.393176 0.000451599 3.59193 3.65362
0.00871849 0.400552 0.000413469 3.385 3.44536
0.00895702 0.408289 0.000369313 3.20823 3.26274
0.00919555 0.417759 0.00032325 2.83399 2.88104
0.00943408 0.428776 0.000293044 2.34373 2.37909
