X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0111686 2.61642e-05 4.29957 4.30196
0.000376525 0.0123417 4.2876e-05 4.29944 4.30441
0.000613858 0.0134687 5.80506e-05 4.29835 4.30629
0.000851483 0.0148574 7.13456e-05 4.29657 4.30729
0.00108931 0.0165887 8.33048e-05 4.29408 4.30731
0.00132727 0.0186835 9.44377e-05 4.29088 4.30646
0.00156534 0.0211811 0.000105021 4.28696 4.30477
0.00180349 0.0241291 0.000115131 4.2823 4.30221
0.0020417 0.027578 0.000124683 4.27687 4.29872
0.00227996 0.0315911 0.000133499 4.27063 4.29422
0.00251826 0.0362304 0.000141382 4.26351 4.28861
0.00275659 0.0415725 0.000148213 4.25546 4.28178
0.00299495 0.0476943 0.00015399 4.2464 4.27368
0.00323333 0.0546858 0.00015883 4.23623 4.26423
0.00347172 0.0626109 0.000162923 4.22483 4.25338
0.00371014 0.0715321 0.000166491 4.21208 4.24105
0.00394857 0.0814879 0.000169729 4.1978 4.22711
0.00418701 0.092505 0.000172822 4.1818 4.21138
0.00442546 0.104578 0.000175946 4.16386 4.19362
0.00466392 0.117682 0.000179257 4.1437 4.1736
0.00490238 0.131698 0.000182892 4.12105 4.15107
0.00514086 0.146518 0.000186954 4.09557 4.12573
0.00537934 0.161924 0.000191509 4.06693 4.09727
0.00561783 0.177774 0.000196566 4.03479 4.06533
0.00585632 0.193767 0.000202073 3.99889 4.02966
0.00609482 0.209712 0.000207899 3.95896 3.98997
0.00633332 0.225356 0.000213855 3.9148 3.94604
0.00657182 0.240526 0.000219653 3.8663 3.89773
0.00681033 0.255128 0.000225013 3.8131 3.84465
0.00704884 0.269052 0.000229535 3.75509 3.7866
0.00728736 0.282417 0.000232935 3.69113 3.72245
0.00752587 0.295121 0.000234746 3.62136 3.65222
0.00776439 0.307374 0.000234725 3.54228 3.57243
0.00800291 0.319225 0.000232349 3.45604 3.48506
0.00824144 0.330858 0.000227378 3.35202 3.37961
0.00847996 0.342362 0.00021912 3.23684 3.26212
0.00871849 0.353793 0.000206969 3.08372 3.10686
0.00895702 0.365217 0.000189443 2.91029 2.93104
0.00919555 0.377339 0.000166148 2.63443 2.65294
0.00943408 0.393106 0.00013871 2.19877 2.21033
