X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.136527 0.00013758 5.07257 5.10067
0.000376525 0.137613 0.000177797 5.07159 5.10999
0.000613858 0.139801 0.000201215 5.06985 5.11435
0.000851483 0.142864 0.00021397 5.06746 5.1152
0.00108931 0.146972 0.000220989 5.06427 5.11362
0.00132727 0.152063 0.000224827 5.06021 5.11022
0.00156534 0.158173 0.000226906 5.05518 5.1053
0.00180349 0.165274 0.00022803 5.04909 5.09899
0.0020417 0.173342 0.000228676 5.04181 5.09129
0.00227996 0.182325 0.000229136 5.0332 5.08216
0.00251826 0.19216 0.000229601 5.02309 5.07146
0.00275659 0.202762 0.000230199 5.01131 5.05906
0.00299495 0.214022 0.00023102 4.99763 5.04478
0.00323333 0.2258 0.000232125 4.98186 5.0284
0.00347172 0.237953 0.000233544 4.96379 5.00974
0.00371014 0.250319 0.000235282 4.94321 4.9886
0.00394857 0.262759 0.000237325 4.91996 4.96483
0.00418701 0.275121 0.000239625 4.89391 4.93827
0.00442546 0.287297 0.000242122 4.86496 4.90883
0.00466392 0.299167 0.000244722 4.83307 4.87646
0.00490238 0.310671 0.000247329 4.7982 4.8411
0.00514086 0.321743 0.00024983 4.76033 4.80272
0.00537934 0.332388 0.000252112 4.71941 4.76127
0.00561783 0.342534 0.000254027 4.67541 4.71667
0.00585632 0.352265 0.00025548 4.62815 4.66875
0.00609482 0.3615 0.000256313 4.57753 4.61737
0.00633332 0.370389 0.000256465 4.52308 4.56205
0.00657182 0.37882 0.000255766 4.46477 4.50274
0.00681033 0.387001 0.000254199 4.40146 4.43827
0.00704884 0.394791 0.00025156 4.33367 4.36917
0.00728736 0.402441 0.000247871 4.25828 4.29229
0.00752587 0.409792 0.000242847 4.17829 4.21063
0.00776439 0.417111 0.000236526 4.08458 4.11502
0.00800291 0.424295 0.000228452 3.98786 4.01621
0.00824144 0.431564 0.000218622 3.86295 3.88893
0.00847996 0.438968 0.000206233 3.73925 3.76269
0.00871849 0.446509 0.000191101 3.55395 3.57455
0.00895702 0.454402 0.000171689 3.36676 3.38451
0.00919555 0.462661 0.000148263 3.02696 3.04076
0.00943408 0.473649 0.000124649 2.54211 2.54863
