X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00685988 1.80942e-05 4.31617 4.31727
0.000376525 0.00884791 2.8379e-05 4.31619 4.31848
0.000613858 0.0107522 3.88308e-05 4.31551 4.31928
0.000851483 0.0124682 4.89538e-05 4.31426 4.31967
0.00108931 0.0142385 5.86886e-05 4.31238 4.31985
0.00132727 0.0163486 6.7892e-05 4.30989 4.31929
0.00156534 0.0188407 7.66002e-05 4.30676 4.31801
0.00180349 0.0217579 8.49891e-05 4.30297 4.31601
0.0020417 0.0251579 9.31944e-05 4.2985 4.31329
0.00227996 0.0291039 0.000101268 4.29329 4.30978
0.00251826 0.0336719 0.000109178 4.2873 4.30542
0.00275659 0.0389398 0.000116817 4.28047 4.30012
0.00299495 0.0449858 0.000124023 4.27271 4.29375
0.00323333 0.0519029 0.000130617 4.26392 4.28617
0.00347172 0.0597865 0.000136461 4.25398 4.27723
0.00371014 0.0687148 0.000141499 4.24274 4.2668
0.00394857 0.0787593 0.000145754 4.23004 4.25472
0.00418701 0.0899528 0.000149315 4.21567 4.2408
0.00442546 0.10235 0.00015232 4.1994 4.22476
0.00466392 0.115947 0.000154933 4.18096 4.20642
0.00490238 0.130641 0.000157308 4.16005 4.18545
0.00514086 0.146299 0.000159586 4.13631 4.16158
0.00537934 0.162743 0.000161881 4.10938 4.13447
0.00561783 0.179805 0.000164271 4.07886 4.10373
0.00585632 0.197194 0.000166797 4.0444 4.06903
0.00609482 0.214711 0.000169449 4.00566 4.03001
0.00633332 0.232104 0.000172175 3.96236 3.98641
0.00657182 0.249183 0.000174861 3.91426 3.93797
0.00681033 0.265704 0.000177356 3.86109 3.88444
0.00704884 0.281598 0.000179453 3.80256 3.82548
0.00728736 0.296771 0.000180937 3.73802 3.76044
0.00752587 0.311292 0.000181535 3.66703 3.6888
0.00776439 0.325158 0.000180997 3.58729 3.60831
0.00800291 0.338587 0.000178991 3.49935 3.51937
0.00824144 0.351608 0.000175245 3.39517 3.41407
0.00847996 0.364454 0.000169321 3.27777 3.29489
0.00871849 0.377063 0.000160738 3.12579 3.14157
0.00895702 0.389605 0.000148734 2.95067 2.96508
0.00919555 0.402538 0.000133273 2.6763 2.68905
0.00943408 0.418913 0.000115879 2.24052 2.24885
