X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.124856 0.000241642 4.92619 4.97889
0.000376525 0.125939 0.00024904 4.92556 4.98022
0.000613858 0.127899 0.000253494 4.92396 4.9797
0.000851483 0.130772 0.000256405 4.92153 4.97781
0.00108931 0.134579 0.00025871 4.91815 4.97468
0.00132727 0.139329 0.000260877 4.91385 4.9705
0.00156534 0.145021 0.000263175 4.90856 4.96528
0.00180349 0.151643 0.000265786 4.90218 4.95897
0.0020417 0.159168 0.000268848 4.89459 4.95149
0.00227996 0.167545 0.000272474 4.88566 4.94274
0.00251826 0.176709 0.000276753 4.87522 4.93257
0.00275659 0.186562 0.000281747 4.8631 4.92081
0.00299495 0.197001 0.000287492 4.8491 4.90727
0.00323333 0.207882 0.000293979 4.83304 4.89177
0.00347172 0.219083 0.00030116 4.81474 4.87411
0.00371014 0.230433 0.000308922 4.79407 4.85414
0.00394857 0.241839 0.000317116 4.7709 4.83172
0.00418701 0.2531 0.000325512 4.74519 4.80676
0.00442546 0.264212 0.000333876 4.71688 4.77916
0.00466392 0.275012 0.000341899 4.68599 4.7489
0.00490238 0.285522 0.000349321 4.65248 4.71587
0.00514086 0.295629 0.000355835 4.61634 4.68001
0.00537934 0.305402 0.00036125 4.57744 4.64119
0.00561783 0.314751 0.00036533 4.53573 4.59928
0.00585632 0.323803 0.000368015 4.49089 4.55397
0.00609482 0.332441 0.000369133 4.44285 4.50516
0.00633332 0.340863 0.000368751 4.39097 4.45221
0.00657182 0.348897 0.000366695 4.33538 4.39524
0.00681033 0.356794 0.000363118 4.27459 4.33278
0.00704884 0.36437 0.000357779 4.20961 4.26581
0.00728736 0.371904 0.000350874 4.13658 4.19052
0.00752587 0.379164 0.000341991 4.0596 4.11099
0.00776439 0.386513 0.000331335 3.96787 4.0164
0.00800291 0.393702 0.000318166 3.87482 3.92012
0.00824144 0.401068 0.000302708 3.74867 3.78995
0.00847996 0.408433 0.00028361 3.62839 3.66583
0.00871849 0.416029 0.000260775 3.44257 3.4759
0.00895702 0.423788 0.000231367 3.25872 3.28803
0.00919555 0.432462 0.000194939 2.92329 2.94778
0.00943408 0.443894 0.000150626 2.45175 2.46682
