X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0947366 0.000123043 4.92038 4.94451
0.000376525 0.0958838 0.000152122 4.9198 4.95109
0.000613858 0.0980137 0.000173646 4.91844 4.95499
0.000851483 0.10111 0.00018785 4.91647 4.95644
0.00108931 0.105219 0.000196962 4.91384 4.95593
0.00132727 0.110341 0.000202696 4.91052 4.9538
0.00156534 0.116457 0.000206247 4.90647 4.95056
0.00180349 0.1236 0.00020841 4.90751 4.9543
0.0020417 0.131812 0.000209714 4.90157 4.94818
0.00227996 0.141096 0.000210506 4.8945 4.94068
0.00251826 0.151412 0.000211021 4.88618 4.93181
0.00275659 0.162681 0.000211425 4.87644 4.92142
0.00299495 0.174725 0.00021184 4.86506 4.90936
0.00323333 0.187481 0.000212363 4.85183 4.89541
0.00347172 0.200891 0.000213072 4.83653 4.87938
0.00371014 0.214728 0.000214008 4.81892 4.86103
0.00394857 0.228816 0.000215202 4.79877 4.84015
0.00418701 0.242992 0.000216654 4.77588 4.81656
0.00442546 0.257045 0.000218346 4.75007 4.79008
0.00466392 0.270902 0.000220239 4.72121 4.76056
0.00490238 0.284462 0.000222275 4.68922 4.72793
0.00514086 0.29758 0.00022436 4.65403 4.69211
0.00537934 0.310189 0.000226408 4.61563 4.65309
0.00561783 0.32224 0.000228293 4.57398 4.6108
0.00585632 0.333713 0.000229915 4.52896 4.56512
0.00609482 0.344659 0.00023114 4.48048 4.51591
0.00633332 0.355082 0.000231866 4.42821 4.46286
0.00657182 0.364995 0.000231944 4.37199 4.40575
0.00681033 0.374475 0.000231294 4.31103 4.34381
0.00704884 0.383539 0.000229744 4.24539 4.27704
0.00728736 0.392272 0.000227229 4.17286 4.20326
0.00752587 0.400742 0.000223516 4.09502 4.12395
0.00776439 0.409046 0.000218509 4.00513 4.03246
0.00800291 0.41725 0.000211833 3.91043 3.93596
0.00824144 0.42551 0.000203359 3.79142 3.81494
0.00847996 0.433778 0.000192367 3.66592 3.68665
0.00871849 0.442137 0.000178485 3.49014 3.50863
0.00895702 0.450799 0.000160099 3.30585 3.32204
0.00919555 0.459911 0.000136438 2.98262 2.99607
0.00943408 0.473292 0.000106607 2.51334 2.5209
