X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0887063 0.000122545 4.78082 4.80597
0.000376525 0.0896811 0.000169264 4.78014 4.81694
0.000613858 0.0914784 0.000196947 4.77853 4.82225
0.000851483 0.094066 0.000213148 4.77624 4.82391
0.00108931 0.0975101 0.000223333 4.77314 4.82315
0.00132727 0.101821 0.000230301 4.7692 4.82067
0.00156534 0.107039 0.000235586 4.76437 4.81681
0.00180349 0.113173 0.000240069 4.75858 4.81164
0.0020417 0.120268 0.000244297 4.75171 4.80522
0.00227996 0.128305 0.000248627 4.74368 4.79756
0.00251826 0.137241 0.000253319 4.73432 4.78859
0.00275659 0.146973 0.000258568 4.72347 4.77819
0.00299495 0.157484 0.000264537 4.71094 4.76618
0.00323333 0.168708 0.000271341 4.69652 4.75239
0.00347172 0.180531 0.000279044 4.67998 4.7366
0.00371014 0.19276 0.00028764 4.66112 4.71861
0.00394857 0.205272 0.000297065 4.63976 4.69821
0.00418701 0.21783 0.000307145 4.61576 4.67525
0.00442546 0.23029 0.000317647 4.589 4.64958
0.00466392 0.242476 0.000328233 4.55949 4.62114
0.00490238 0.254348 0.000338561 4.52717 4.58981
0.00514086 0.265833 0.000348213 4.4921 4.55556
0.00537934 0.276904 0.000356845 4.45417 4.51826
0.00561783 0.287502 0.000364085 4.4134 4.47783
0.00585632 0.297704 0.000369745 4.36949 4.43395
0.00609482 0.307434 0.000373571 4.32242 4.38654
0.00633332 0.316855 0.000375569 4.27152 4.33496
0.00657182 0.325837 0.000375553 4.21695 4.2793
0.00681033 0.334584 0.000373661 4.15728 4.21819
0.00704884 0.342984 0.000369694 4.09339 4.15246
0.00728736 0.351244 0.000363862 4.02174 4.07864
0.00752587 0.359198 0.000355804 3.94593 4.00031
0.00776439 0.367206 0.000345674 3.85608 3.90757
0.00800291 0.375025 0.000332785 3.76401 3.81219
0.00824144 0.383007 0.000317284 3.64353 3.68808
0.00847996 0.390995 0.000297948 3.5224 3.56215
0.00871849 0.399107 0.00027465 3.34155 3.37692
0.00895702 0.407348 0.000244655 3.16192 3.19302
0.00919555 0.416403 0.000207462 2.83845 2.86529
0.00943408 0.428966 0.000163193 2.36898 2.38488
