X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0339964 4.28504e-05 4.46496 4.47059
0.000376525 0.0349857 7.13806e-05 4.46479 4.47671
0.000613858 0.0364657 9.4414e-05 4.46351 4.4807
0.000851483 0.0384613 0.000113546 4.46152 4.48305
0.00108931 0.0409842 0.000130219 4.45876 4.48399
0.00132727 0.044075 0.000144832 4.45524 4.48362
0.00156534 0.0477688 0.000157485 4.45093 4.48195
0.00180349 0.052118 0.000168328 4.44579 4.47899
0.0020417 0.0571693 0.000177644 4.43979 4.47477
0.00227996 0.0629961 0.000185809 4.43286 4.46932
0.00251826 0.069632 0.000193217 4.42491 4.46265
0.00275659 0.0771434 0.000200233 4.41584 4.45473
0.00299495 0.0855596 0.000207181 4.40554 4.44555
0.00323333 0.0948979 0.000214356 4.39384 4.43496
0.00347172 0.105158 0.000222024 4.38054 4.42283
0.00371014 0.116285 0.000230413 4.36548 4.40893
0.00394857 0.128221 0.000239713 4.3484 4.39311
0.00418701 0.14085 0.000250048 4.32903 4.3751
0.00442546 0.154037 0.000261457 4.30715 4.35471
0.00466392 0.167611 0.000273873 4.28251 4.33168
0.00490238 0.181364 0.000287106 4.2549 4.30577
0.00514086 0.195108 0.000300825 4.22427 4.27684
0.00537934 0.208652 0.000314594 4.19047 4.24473
0.00561783 0.221844 0.000327863 4.15357 4.20937
0.00585632 0.234637 0.000340107 4.11339 4.17053
0.00609482 0.246902 0.000350759 4.06997 4.12811
0.00633332 0.25875 0.000359445 4.02288 4.08167
0.00657182 0.270035 0.000365756 3.9721 4.03106
0.00681033 0.280993 0.00036958 3.91662 3.97529
0.00704884 0.291446 0.000370641 3.85677 3.91463
0.00728736 0.30166 0.000369 3.79003 3.8466
0.00752587 0.311526 0.000364386 3.71839 3.77311
0.00776439 0.321288 0.000356896 3.63483 3.68726
0.00800291 0.330802 0.0003461 3.54695 3.59659
0.00824144 0.340455 0.000332015 3.43528 3.48168
0.00847996 0.350081 0.000313546 3.31874 3.36058
0.00871849 0.35984 0.000290399 3.15055 3.18805
0.00895702 0.369778 0.000260425 2.9773 3.0107
0.00919555 0.38051 0.000223082 2.67258 2.70081
0.00943408 0.394977 0.000177594 2.22762 2.24605
