X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0259485 9.87157e-05 4.35764 4.37518
0.000376525 0.0264856 0.000119479 4.35713 4.37939
0.000613858 0.0274551 0.000136505 4.35557 4.38158
0.000851483 0.0288613 0.000149957 4.35324 4.38211
0.00108931 0.0307249 0.000160866 4.35012 4.38119
0.00132727 0.0330806 0.000169894 4.34619 4.379
0.00156534 0.0359751 0.000177519 4.34146 4.37563
0.00180349 0.0394502 0.000184133 4.33588 4.37116
0.0020417 0.0435198 0.000190084 4.32942 4.36562
0.00227996 0.0482432 0.000195667 4.32203 4.35904
0.00251826 0.0537367 0.000201121 4.31364 4.35142
0.00275659 0.0600446 0.000206695 4.30417 4.3427
0.00299495 0.0672159 0.000212629 4.29352 4.33287
0.00323333 0.0752664 0.000219151 4.28158 4.32185
0.00347172 0.0842356 0.00022648 4.26819 4.30954
0.00371014 0.094069 0.000234815 4.25317 4.29576
0.00394857 0.104778 0.000244346 4.23633 4.28031
0.00418701 0.116302 0.000255213 4.21744 4.26293
0.00442546 0.128567 0.000267487 4.19621 4.24341
0.00466392 0.1414 0.000281119 4.17245 4.22152
0.00490238 0.15463 0.000295929 4.14596 4.19706
0.00514086 0.168016 0.000311557 4.11658 4.16978
0.00537934 0.181428 0.000327525 4.08422 4.13952
0.00561783 0.194659 0.000343181 4.04883 4.10612
0.00585632 0.207654 0.000357883 4.01024 4.06934
0.00609482 0.220214 0.000370916 3.96853 4.02908
0.00633332 0.232459 0.00038181 3.9232 3.98481
0.00657182 0.244175 0.000390035 3.87443 3.93651
0.00681033 0.255657 0.000395456 3.82103 3.88278
0.00704884 0.26666 0.000397726 3.76307 3.82405
0.00728736 0.277472 0.000396919 3.69838 3.75838
0.00752587 0.287885 0.000392684 3.62904 3.68761
0.00776439 0.298227 0.000385128 3.54849 3.60481
0.00800291 0.308318 0.000373698 3.46309 3.51646
0.00824144 0.31861 0.00035842 3.35517 3.40503
0.00847996 0.328848 0.000338222 3.24153 3.2866
0.00871849 0.339281 0.000312579 3.08018 3.12087
0.00895702 0.349877 0.000278795 2.91097 2.94715
0.00919555 0.361651 0.000235604 2.61822 2.64841
0.00943408 0.377057 0.000180404 2.17804 2.19573
