X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.092664 0.000171535 4.71877 4.75419
0.000376525 0.0935398 0.000205833 4.71786 4.76166
0.000613858 0.0951436 0.000227964 4.71591 4.76504
0.000851483 0.0974489 0.000243479 4.71313 4.76585
0.00108931 0.100512 0.00025613 4.70938 4.76491
0.00132727 0.104341 0.0002678 4.70465 4.76268
0.00156534 0.108977 0.000279556 4.69888 4.75928
0.00180349 0.114397 0.000292069 4.69198 4.7548
0.0020417 0.120641 0.000305813 4.68387 4.74926
0.00227996 0.127647 0.000321116 4.6744 4.74263
0.00251826 0.135448 0.000338215 4.66349 4.73484
0.00275659 0.143949 0.000357209 4.65095 4.7257
0.00299495 0.153096 0.000378045 4.63669 4.71499
0.00323333 0.162708 0.000400466 4.62081 4.70163
0.00347172 0.172749 0.000424032 4.60331 4.68396
0.00371014 0.183088 0.000448098 4.58373 4.66342
0.00394857 0.193671 0.000471889 4.56187 4.64044
0.00418701 0.204359 0.000494519 4.53762 4.61501
0.00442546 0.215084 0.000515168 4.51086 4.58709
0.00466392 0.225735 0.000533133 4.48152 4.55658
0.00490238 0.236286 0.000547966 4.44945 4.52338
0.00514086 0.246623 0.000559379 4.41462 4.48741
0.00537934 0.256775 0.00056737 4.37682 4.44852
0.00561783 0.266611 0.000571967 4.33604 4.40665
0.00585632 0.276242 0.00057343 4.2919 4.36147
0.00609482 0.285498 0.000571869 4.24449 4.31302
0.00633332 0.29458 0.000567616 4.19302 4.26057
0.00657182 0.30327 0.000560694 4.13794 4.20451
0.00681033 0.311817 0.000551416 4.0774 4.14305
0.00704884 0.320055 0.000539655 4.01308 4.07781
0.00728736 0.328231 0.000525661 3.94021 4.00411
0.00752587 0.336136 0.00050912 3.86449 3.92758
0.00776439 0.344143 0.000490168 3.77276 3.83514
0.00800291 0.35199 0.000467921 3.68195 3.74354
0.00824144 0.360082 0.000442423 3.55834 3.61919
0.00847996 0.36826 0.000412148 3.44108 3.49934
0.00871849 0.376726 0.000376858 3.25692 3.3096
0.00895702 0.385497 0.000333741 3.08139 3.12791
0.00919555 0.395566 0.000283044 2.74824 2.78765
0.00943408 0.408399 0.000226798 2.27989 2.30439
