X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0404442 0.000145249 4.40319 4.43112
0.000376525 0.0410251 0.000169359 4.40258 4.43604
0.000613858 0.042073 0.000187989 4.40081 4.43837
0.000851483 0.0435928 0.000202709 4.39821 4.43895
0.00108931 0.0456141 0.000215511 4.39471 4.43803
0.00132727 0.0481645 0.000227531 4.39032 4.43599
0.00156534 0.0512807 0.000239492 4.385 4.43295
0.00180349 0.0550283 0.000251932 4.3787 4.42897
0.0020417 0.0594225 0.000265277 4.37139 4.42413
0.00227996 0.0645115 0.000279897 4.36299 4.41841
0.00251826 0.070341 0.000296115 4.35342 4.41181
0.00275659 0.0769487 0.000314187 4.34257 4.40428
0.00299495 0.0843638 0.000334291 4.33031 4.39571
0.00323333 0.0925637 0.000356484 4.31652 4.38589
0.00347172 0.101538 0.000380674 4.30115 4.37417
0.00371014 0.111208 0.00040657 4.28424 4.35808
0.00394857 0.121437 0.000433659 4.26558 4.33854
0.00418701 0.132137 0.000461231 4.2448 4.31668
0.00442546 0.143218 0.000488425 4.22174 4.29255
0.00466392 0.154546 0.000514305 4.19623 4.26594
0.00490238 0.166064 0.000537989 4.16811 4.23677
0.00514086 0.177603 0.000558697 4.13728 4.20485
0.00537934 0.189172 0.000575902 4.10351 4.17005
0.00561783 0.200562 0.000589217 4.06676 4.13226
0.00585632 0.211871 0.000598566 4.02665 4.09117
0.00609482 0.222854 0.000603877 3.98328 4.0468
0.00633332 0.233712 0.000605364 3.9359 3.9985
0.00657182 0.244162 0.000603048 3.88489 3.94656
0.00681033 0.254465 0.000597228 3.82872 3.88953
0.00704884 0.264417 0.000587849 3.7685 3.82845
0.00728736 0.274258 0.000575149 3.70077 3.75994
0.00752587 0.283703 0.00055886 3.62904 3.6875
0.00776439 0.293285 0.000539141 3.54415 3.60195
0.00800291 0.302578 0.000515345 3.45683 3.51403
0.00824144 0.312171 0.000487487 3.3434 3.40022
0.00847996 0.321768 0.000454403 3.22927 3.28474
0.00871849 0.331884 0.000415753 3.05838 3.11283
0.00895702 0.342354 0.000368616 2.89182 2.9422
0.00919555 0.354605 0.000312644 2.58319 2.62529
0.00943408 0.369362 0.000247654 2.13881 2.16559
