X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0266322 2.08157e-05 4.41936 4.42113
0.000376525 0.0290869 4.17767e-05 4.41983 4.42504
0.000613858 0.0307463 6.13187e-05 4.4191 4.42845
0.000851483 0.0326874 7.84773e-05 4.41763 4.43082
0.00108931 0.0350538 9.35367e-05 4.41543 4.43197
0.00132727 0.0378632 0.00010706 4.41251 4.43204
0.00156534 0.0411569 0.000119441 4.40886 4.43106
0.00180349 0.0449966 0.000130787 4.40445 4.42904
0.0020417 0.0494229 0.000141011 4.39923 4.42592
0.00227996 0.0545028 0.00015 4.39316 4.42162
0.00251826 0.0602835 0.000157728 4.38617 4.41607
0.00275659 0.0668406 0.000164301 4.37817 4.40922
0.00299495 0.0742353 0.00016991 4.36905 4.40101
0.00323333 0.0825467 0.00017478 4.35869 4.39137
0.00347172 0.091775 0.000179145 4.34693 4.38018
0.00371014 0.101969 0.000183234 4.33359 4.36727
0.00394857 0.113088 0.000187255 4.31846 4.3525
0.00418701 0.125124 0.000191399 4.30129 4.33559
0.00442546 0.138007 0.000195827 4.28181 4.31636
0.00466392 0.151622 0.000200664 4.25972 4.29454
0.00490238 0.165817 0.000205993 4.23474 4.26984
0.00514086 0.180439 0.00021184 4.20657 4.24199
0.00537934 0.195235 0.000218171 4.17494 4.21072
0.00561783 0.210034 0.00022487 4.1397 4.17583
0.00585632 0.224586 0.000231767 4.10064 4.13715
0.00609482 0.238761 0.000238605 4.05774 4.09459
0.00633332 0.252473 0.0002451 4.01079 4.04793
0.00657182 0.265613 0.000250889 3.95979 3.99708
0.00681033 0.278216 0.00025569 3.90411 3.94141
0.00704884 0.290191 0.00025912 3.84382 3.88088
0.00728736 0.301673 0.000260969 3.77713 3.81373
0.00752587 0.312695 0.000260884 3.70501 3.74079
0.00776439 0.32343 0.000258758 3.62216 3.65682
0.00800291 0.33382 0.000254185 3.53357 3.56673
0.00824144 0.344102 0.000246943 3.42381 3.45509
0.00847996 0.354257 0.000236338 3.30623 3.33465
0.00871849 0.364433 0.000222189 3.14327 3.1691
0.00895702 0.374613 0.000203362 2.96741 2.99068
0.00919555 0.385479 0.000180291 2.67543 2.69662
0.00943408 0.399548 0.000156923 2.22976 2.24402
