X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.195032 0.000288338 5.17693 5.24468
0.000376525 0.196178 0.000296161 5.17599 5.24585
0.000613858 0.198102 0.000301671 5.17374 5.24487
0.000851483 0.200881 0.000306177 5.17038 5.24235
0.00108931 0.204513 0.000310581 5.16581 5.23844
0.00132727 0.20897 0.000315327 5.15995 5.2332
0.00156534 0.214224 0.000320664 5.15272 5.2266
0.00180349 0.220207 0.000326731 5.144 5.21857
0.0020417 0.226864 0.000333605 5.13366 5.20902
0.00227996 0.234103 0.000341299 5.12157 5.1978
0.00251826 0.241884 0.000349785 5.1076 5.18478
0.00275659 0.250038 0.000358955 5.09164 5.16984
0.00299495 0.258532 0.000368662 5.07361 5.15286
0.00323333 0.267188 0.00037867 5.05343 5.13373
0.00347172 0.275883 0.000388704 5.03106 5.11239
0.00371014 0.284535 0.000398448 5.0065 5.08873
0.00394857 0.293148 0.000407595 4.97988 5.06286
0.00418701 0.301684 0.000415832 4.95124 5.03422
0.00442546 0.310138 0.000422914 4.92025 5.00264
0.00466392 0.318432 0.000428619 4.88678 4.96825
0.00490238 0.326552 0.000432836 4.85067 4.93109
0.00514086 0.33442 0.000435455 4.8119 4.89121
0.00537934 0.342092 0.000436494 4.77027 4.84846
0.00561783 0.349497 0.000435917 4.72571 4.80276
0.00585632 0.356752 0.000433828 4.67789 4.7538
0.00609482 0.363732 0.000430176 4.62673 4.70142
0.00633332 0.37059 0.000425107 4.5716 4.64495
0.00657182 0.377153 0.000418497 4.51362 4.58531
0.00681033 0.383659 0.000410515 4.45022 4.5193
0.00704884 0.389992 0.000400973 4.38208 4.44809
0.00728736 0.396344 0.000390009 4.30503 4.36774
0.00752587 0.402507 0.000377228 4.22477 4.28392
0.00776439 0.408803 0.000362786 4.12746 4.18276
0.00800291 0.415015 0.000345954 4.03118 4.08227
0.00824144 0.421428 0.000326906 3.89609 3.9421
0.00847996 0.427888 0.000304298 3.77316 3.81436
0.00871849 0.434548 0.000278029 3.57483 3.61102
0.00895702 0.441422 0.000245328 3.38953 3.42128
0.00919555 0.449007 0.000205763 3.03502 3.06212
0.00943408 0.459706 0.000159194 2.54029 2.55601
