X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0787249 0.000138505 4.70662 4.73356
0.000376525 0.0795541 0.000174514 4.70591 4.74146
0.000613858 0.0811964 0.000196912 4.70429 4.74518
0.000851483 0.0835964 0.000210394 4.70196 4.74598
0.00108931 0.0868009 0.00021913 4.69884 4.74473
0.00132727 0.0908332 0.000225342 4.69489 4.74197
0.00156534 0.095725 0.000230255 4.69007 4.73794
0.00180349 0.101501 0.000234585 4.68431 4.73276
0.0020417 0.108181 0.000238776 4.67754 4.72647
0.00227996 0.115771 0.000243141 4.66964 4.71905
0.00251826 0.124263 0.000247915 4.66049 4.71042
0.00275659 0.133626 0.000253292 4.64994 4.70046
0.00299495 0.143805 0.000259434 4.6378 4.68903
0.00323333 0.154713 0.000266463 4.62388 4.67595
0.00347172 0.166244 0.000274462 4.60797 4.66102
0.00371014 0.17825 0.000283451 4.58985 4.64401
0.00394857 0.19059 0.000293381 4.56932 4.62473
0.00418701 0.203077 0.000304109 4.54623 4.60297
0.00442546 0.215589 0.000315416 4.52045 4.57858
0.00466392 0.227941 0.000326966 4.49192 4.55144
0.00490238 0.240059 0.000338397 4.46059 4.52142
0.00514086 0.251791 0.000349242 4.42647 4.48848
0.00537934 0.263171 0.000359117 4.3895 4.45245
0.00561783 0.274069 0.00036759 4.34967 4.41329
0.00585632 0.28461 0.00037443 4.3067 4.37065
0.00609482 0.294653 0.000379338 4.26059 4.32449
0.00633332 0.304406 0.000382297 4.21069 4.27413
0.00657182 0.313689 0.000383102 4.15714 4.21974
0.00681033 0.322778 0.000381896 4.09853 4.15985
0.00704884 0.331449 0.000378446 4.03583 4.0955
0.00728736 0.340034 0.000372988 3.96529 4.02288
0.00752587 0.348286 0.000365157 3.89086 3.94602
0.00776439 0.356556 0.000355191 3.80235 3.85465
0.00800291 0.364634 0.000342314 3.71202 3.7611
0.00824144 0.372829 0.000326719 3.59338 3.63888
0.00847996 0.38111 0.00030705 3.47729 3.51881
0.00871849 0.38955 0.000283224 3.30066 3.33804
0.00895702 0.398269 0.000252488 3.1234 3.15638
0.00919555 0.407965 0.000214969 2.79905 2.82601
0.00943408 0.419313 0.000172534 2.33439 2.35102
