X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0408326 8.91712e-05 4.53674 4.55302
0.000376525 0.0415633 0.000113624 4.53629 4.55839
0.000613858 0.0428899 0.000133863 4.53489 4.56171
0.000851483 0.0448068 0.000149732 4.53279 4.56319
0.00108931 0.0473348 0.000162032 4.52997 4.56302
0.00132727 0.0505197 0.000171378 4.52641 4.56135
0.00156534 0.0544 0.000178383 4.52209 4.55832
0.00180349 0.0590166 0.000183623 4.51698 4.55406
0.0020417 0.064425 0.00018759 4.51104 4.54863
0.00227996 0.0706933 0.000190679 4.50419 4.54208
0.00251826 0.0778438 0.000193187 4.49636 4.53439
0.00275659 0.0859294 0.000195348 4.48745 4.52554
0.00299495 0.0949565 0.000197348 4.47733 4.51543
0.00323333 0.104954 0.000199344 4.46587 4.50394
0.00347172 0.115885 0.000201476 4.45289 4.49086
0.00371014 0.127667 0.000203861 4.43819 4.47604
0.00394857 0.140257 0.000206608 4.42155 4.45929
0.00418701 0.153559 0.000209798 4.40271 4.4404
0.00442546 0.167454 0.000213495 4.38143 4.4191
0.00466392 0.181767 0.000217717 4.35743 4.39513
0.00490238 0.196311 0.000222453 4.33047 4.36827
0.00514086 0.210864 0.000227626 4.30037 4.33828
0.00537934 0.225256 0.000233132 4.26695 4.30502
0.00561783 0.239363 0.000238798 4.23013 4.26834
0.00585632 0.253033 0.000244434 4.18978 4.22814
0.00609482 0.266191 0.000249779 4.1459 4.18432
0.00633332 0.278802 0.000254611 4.09821 4.13664
0.00657182 0.290808 0.000258617 4.04666 4.08493
0.00681033 0.302317 0.000261614 3.99055 4.02852
0.00704884 0.313255 0.000263268 3.9299 3.96732
0.00728736 0.32378 0.000263463 3.86286 3.89952
0.00752587 0.333897 0.000261841 3.79041 3.82598
0.00776439 0.343771 0.000258323 3.7072 3.74142
0.00800291 0.353359 0.000252426 3.61827 3.65082
0.00824144 0.362977 0.000244063 3.50806 3.5386
0.00847996 0.37254 0.000232312 3.38988 3.41745
0.00871849 0.382165 0.000216811 3.22563 3.25053
0.00895702 0.391954 0.00019566 3.04956 3.07182
0.00919555 0.402401 0.000168368 2.75275 2.7716
0.00943408 0.416588 0.000135726 2.30337 2.31542
