X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0470851 7.32227e-05 4.46887 4.48062
0.000376525 0.04787 0.000116955 4.46833 4.48982
0.000613858 0.0491578 0.000147742 4.46655 4.49494
0.000851483 0.050935 0.000170748 4.46393 4.4974
0.00108931 0.0532291 0.000188901 4.46039 4.49778
0.00132727 0.0560692 0.000204165 4.45591 4.49648
0.00156534 0.0594857 0.000217959 4.45048 4.49384
0.00180349 0.0635242 0.000231322 4.44403 4.49
0.0020417 0.0682257 0.000245041 4.43652 4.48513
0.00227996 0.0736375 0.00025974 4.42784 4.47924
0.00251826 0.0797784 0.000275927 4.41794 4.47241
0.00275659 0.0866598 0.000294015 4.40662 4.46453
0.00299495 0.094313 0.000314326 4.39386 4.45561
0.00323333 0.102692 0.000337035 4.37938 4.44536
0.00347172 0.111793 0.000362145 4.36314 4.43349
0.00371014 0.121559 0.000389404 4.34517 4.41888
0.00394857 0.131886 0.000418254 4.32554 4.39924
0.00418701 0.142565 0.000447804 4.30383 4.37655
0.00442546 0.153594 0.000476987 4.27967 4.3513
0.00466392 0.164801 0.000504618 4.25301 4.32351
0.00490238 0.176135 0.000529655 4.22361 4.29302
0.00514086 0.187434 0.000551218 4.1914 4.25971
0.00537934 0.198717 0.000568815 4.15619 4.22342
0.00561783 0.209791 0.000582133 4.11791 4.18408
0.00585632 0.220743 0.000591256 4.07621 4.14138
0.00609482 0.231358 0.00059622 4.03117 4.09532
0.00633332 0.241836 0.000597398 3.98204 4.04524
0.00657182 0.251913 0.00059486 3.92923 3.99147
0.00681033 0.261844 0.000589032 3.87107 3.93242
0.00704884 0.271426 0.000579859 3.80897 3.86943
0.00728736 0.280903 0.000567695 3.73877 3.79843
0.00752587 0.290015 0.000552255 3.66519 3.7241
0.00776439 0.299221 0.000533898 3.57695 3.63521
0.00800291 0.308167 0.000511947 3.48811 3.54571
0.00824144 0.317377 0.000486333 3.36972 3.427
0.00847996 0.3266 0.000455584 3.25438 3.31027
0.00871849 0.336286 0.000419872 3.07573 3.13083
0.00895702 0.346312 0.000376585 2.90697 2.95911
0.00919555 0.358407 0.000328354 2.58679 2.63211
0.00943408 0.372566 0.000288664 2.13404 2.16601
