X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0893252 0.000172436 4.7281 4.76272
0.000376525 0.0901613 0.000201254 4.7273 4.76891
0.000613858 0.0918112 0.000218992 4.72554 4.7714
0.000851483 0.0942236 0.000230269 4.72302 4.77144
0.00108931 0.0974503 0.000238448 4.71962 4.76976
0.00132727 0.101499 0.000245201 4.71533 4.76674
0.00156534 0.106395 0.000251444 4.71009 4.76256
0.00180349 0.112149 0.000257732 4.70383 4.75729
0.0020417 0.118769 0.000264442 4.69645 4.75094
0.00227996 0.126248 0.000271861 4.68783 4.74345
0.00251826 0.134562 0.000280217 4.67785 4.73473
0.00275659 0.143653 0.000289691 4.66634 4.72467
0.00299495 0.153456 0.00030041 4.65311 4.7131
0.00323333 0.163858 0.000312432 4.63799 4.69984
0.00347172 0.174758 0.000325727 4.6208 4.68469
0.00371014 0.185991 0.000340149 4.60137 4.66746
0.00394857 0.197453 0.000355432 4.57957 4.64797
0.00418701 0.208947 0.000371162 4.55533 4.62604
0.00442546 0.220421 0.000386845 4.52866 4.60152
0.00466392 0.231694 0.000401876 4.49983 4.57396
0.00490238 0.242789 0.000415718 4.46869 4.54257
0.00514086 0.253603 0.000427853 4.43471 4.5078
0.00537934 0.26424 0.000437977 4.39769 4.46984
0.00561783 0.274467 0.000445755 4.35763 4.42882
0.00585632 0.284482 0.000451153 4.31419 4.38441
0.00609482 0.294034 0.000454011 4.26745 4.33673
0.00633332 0.303425 0.000454521 4.2167 4.28504
0.00657182 0.312328 0.000452548 4.1623 4.22975
0.00681033 0.321158 0.000448389 4.10258 4.16913
0.00704884 0.329517 0.000441795 4.03903 4.10472
0.00728736 0.337918 0.000433106 3.96725 4.032
0.00752587 0.34588 0.000421849 3.89191 3.95561
0.00776439 0.353995 0.000408315 3.803 3.86508
0.00800291 0.361825 0.000391538 3.71392 3.77215
0.00824144 0.369998 0.00037194 3.59288 3.64663
0.00847996 0.378105 0.000347913 3.47734 3.52608
0.00871849 0.386571 0.00031952 3.29697 3.34034
0.00895702 0.395167 0.000283671 3.12024 3.15774
0.00919555 0.404842 0.000240789 2.7893 2.81793
0.00943408 0.415599 0.000192839 2.32213 2.33657
