X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0281901 2.51775e-05 4.40571 4.40808
0.000376525 0.0300766 4.9129e-05 4.40596 4.41245
0.000613858 0.0316049 6.90898e-05 4.4049 4.4157
0.000851483 0.0335885 8.58176e-05 4.4031 4.41755
0.00108931 0.0360064 0.000100649 4.40051 4.41819
0.00132727 0.0388981 0.000114322 4.39715 4.41777
0.00156534 0.0422952 0.00012712 4.39299 4.41631
0.00180349 0.0462522 0.000139086 4.38801 4.41381
0.0020417 0.0508108 0.000150204 4.38216 4.4102
0.00227996 0.0560307 0.000160512 4.37539 4.40545
0.00251826 0.0619555 0.000170143 4.36763 4.39951
0.00275659 0.0686274 0.000179315 4.35875 4.39231
0.00299495 0.0761158 0.000188283 4.34867 4.38383
0.00323333 0.0844697 0.000197314 4.33722 4.37396
0.00347172 0.0936922 0.000206665 4.32424 4.36258
0.00371014 0.10382 0.00021658 4.30952 4.34949
0.00394857 0.114785 0.000227262 4.29284 4.33445
0.00418701 0.126527 0.000238857 4.27397 4.31727
0.00442546 0.138921 0.000251428 4.25262 4.29772
0.00466392 0.151853 0.00026494 4.22857 4.27554
0.00490238 0.165129 0.000279231 4.2016 4.25051
0.00514086 0.178571 0.000294009 4.17156 4.2224
0.00537934 0.191985 0.00030886 4.13831 4.19107
0.00561783 0.205191 0.000323263 4.10186 4.15637
0.00585632 0.218122 0.000336679 4.06204 4.11811
0.00609482 0.230603 0.00034854 4.0189 4.07618
0.00633332 0.242736 0.000358417 3.97199 4.03013
0.00657182 0.254326 0.000365886 3.92135 3.97987
0.00681033 0.265617 0.000370765 3.86593 3.92436
0.00704884 0.276393 0.0003728 3.80616 3.86395
0.00728736 0.286943 0.000372002 3.73936 3.79602
0.00752587 0.29712 0.000368181 3.66781 3.72277
0.00776439 0.307193 0.000361436 3.58394 3.63678
0.00800291 0.316998 0.000351522 3.49631 3.54651
0.00824144 0.326942 0.000338251 3.38409 3.43126
0.00847996 0.336822 0.000320906 3.26851 3.31144
0.00871849 0.346845 0.000299403 3.10008 3.1392
0.00895702 0.35702 0.000272474 2.9274 2.96322
0.00919555 0.368245 0.000240617 2.62348 2.65498
0.00943408 0.382731 0.00020631 2.17855 2.20074
