X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0500786 5.45425e-05 4.73082 4.73879
0.000376525 0.051086 7.45814e-05 4.73058 4.74311
0.000613858 0.0528604 9.16943e-05 4.72955 4.74603
0.000851483 0.0553812 0.000106232 4.72797 4.74778
0.00108931 0.0586877 0.000119151 4.72579 4.74848
0.00132727 0.062836 0.00013077 4.72299 4.74821
0.00156534 0.0678621 0.000141108 4.71954 4.74694
0.00180349 0.073818 0.000150042 4.7154 4.7446
0.0020417 0.0807484 0.00015746 4.7105 4.74112
0.00227996 0.088688 0.000163356 4.70478 4.73644
0.00251826 0.0977551 0.000167808 4.69815 4.73049
0.00275659 0.107844 0.000171035 4.69047 4.72356
0.00299495 0.119012 0.000173257 4.6873 4.72262
0.00323333 0.131233 0.000174708 4.67685 4.71195
0.00347172 0.144483 0.000175603 4.66484 4.69949
0.00371014 0.158603 0.000176119 4.65098 4.68507
0.00394857 0.173496 0.000176403 4.63502 4.66845
0.00418701 0.189012 0.000176576 4.61667 4.64938
0.00442546 0.204981 0.000176729 4.59563 4.62756
0.00466392 0.221206 0.000176927 4.57163 4.60274
0.00490238 0.237506 0.000177212 4.54441 4.5747
0.00514086 0.253654 0.000177597 4.51376 4.54323
0.00537934 0.269559 0.000178079 4.47956 4.50821
0.00561783 0.285017 0.00017862 4.44163 4.46947
0.00585632 0.30004 0.000179176 4.39985 4.4269
0.00609482 0.31447 0.000179665 4.35413 4.38038
0.00633332 0.328253 0.000180005 4.3043 4.32975
0.00657182 0.341349 0.000180083 4.25015 4.27476
0.00681033 0.353811 0.000179799 4.1913 4.21506
0.00704884 0.365708 0.000179014 4.12735 4.15019
0.00728736 0.377097 0.00017761 4.05723 4.07908
0.00752587 0.388049 0.000175409 3.98086 4.00161
0.00776439 0.398626 0.000172259 3.89454 3.9141
0.00800291 0.409053 0.000167883 3.80087 3.81906
0.00824144 0.419352 0.000162037 3.68776 3.70443
0.00847996 0.429691 0.000154265 3.56333 3.57796
0.00871849 0.440054 0.000144158 3.39754 3.41042
0.00895702 0.450688 0.000130728 3.21524 3.22654
0.00919555 0.461955 0.000113508 2.91439 2.92368
0.00943408 0.477834 9.23109e-05 2.45762 2.46258
