X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 5.85632e-06 1e-05 4.11687 4.11671
0.000376525 2.38574e-05 1e-05 4.11667 4.11659
0.000613858 0.000148185 1e-05 4.11577 4.11575
0.000851483 0.000837248 1.16473e-05 4.11451 4.11456
0.00108931 0.00288647 1.81274e-05 4.11289 4.11324
0.00132727 0.00587775 2.66638e-05 4.11101 4.11211
0.00156534 0.00888405 3.65522e-05 4.10875 4.11115
0.00180349 0.0114846 4.67914e-05 4.10596 4.10997
0.0020417 0.0138554 5.664e-05 4.10249 4.10838
0.00227996 0.0164014 6.5672e-05 4.09827 4.10609
0.00251826 0.0193758 7.38769e-05 4.09328 4.1028
0.00275659 0.022814 8.15584e-05 4.08747 4.09859
0.00299495 0.0267773 8.8935e-05 4.08079 4.09343
0.00323333 0.031338 9.60808e-05 4.07315 4.08724
0.00347172 0.0365771 0.000102955 4.06446 4.07989
0.00371014 0.0425823 0.000109445 4.05462 4.07126
0.00394857 0.0494466 0.000115418 4.04346 4.06116
0.00418701 0.0572673 0.000120773 4.03085 4.04945
0.00442546 0.0661391 0.000125474 4.01654 4.03588
0.00466392 0.0761469 0.000129564 4.00034 4.02027
0.00490238 0.0873537 0.000133117 3.98194 4.00235
0.00514086 0.0997913 0.000136256 3.96104 3.98166
0.00537934 0.113465 0.000139124 3.9373 3.95809
0.00561783 0.12832 0.000141863 3.91026 3.93109
0.00585632 0.14427 0.0001446 3.87954 3.90033
0.00609482 0.161103 0.000147428 3.84462 3.86533
0.00633332 0.178642 0.000150407 3.80503 3.82563
0.00657182 0.196569 0.000153532 3.7603 3.78075
0.00681033 0.214619 0.000156746 3.71011 3.73037
0.00704884 0.232507 0.000159912 3.65394 3.67397
0.00728736 0.249986 0.000162839 3.59127 3.61102
0.00752587 0.266872 0.000165256 3.52169 3.5411
0.00776439 0.283148 0.000166896 3.44338 3.46233
0.00800291 0.298844 0.000167414 3.35655 3.37489
0.00824144 0.314047 0.000166561 3.25467 3.27229
0.00847996 0.328874 0.000164016 3.13905 3.15538
0.00871849 0.343182 0.000159412 2.99115 3.00653
0.00895702 0.357109 0.000152567 2.82049 2.83515
0.00919555 0.370949 0.000144934 2.55439 2.56866
0.00943408 0.386614 0.000145126 2.12954 2.14187
