X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0796378 0.000165089 4.67643 4.7082
0.000376525 0.0804551 0.000184934 4.67576 4.71218
0.000613858 0.0820039 0.000199015 4.67408 4.71372
0.000851483 0.0842852 0.000208946 4.67163 4.71344
0.00108931 0.0873286 0.000216596 4.66834 4.71171
0.00132727 0.0911585 0.000223023 4.66419 4.70877
0.00156534 0.0958 0.000228872 4.65913 4.70475
0.00180349 0.101275 0.000234574 4.6531 4.69968
0.0020417 0.107602 0.000240441 4.64603 4.69357
0.00227996 0.114788 0.000246725 4.63781 4.68629
0.00251826 0.122822 0.000253634 4.62831 4.6778
0.00275659 0.13167 0.000261348 4.61738 4.66798
0.00299495 0.141288 0.00027001 4.60485 4.65672
0.00323333 0.151586 0.00027972 4.59054 4.64383
0.00347172 0.162472 0.000290519 4.57424 4.62911
0.00371014 0.173799 0.00030237 4.55576 4.61237
0.00394857 0.185467 0.000315153 4.53495 4.5934
0.00418701 0.19725 0.000328628 4.51166 4.57203
0.00442546 0.209096 0.000342477 4.48581 4.54811
0.00466392 0.220787 0.000356262 4.45735 4.52151
0.00490238 0.232322 0.000369531 4.42624 4.49212
0.00514086 0.243504 0.000381772 4.39245 4.4598
0.00537934 0.254427 0.00039258 4.356 4.42451
0.00561783 0.264923 0.000401553 4.31701 4.38588
0.00585632 0.275202 0.000408501 4.2748 4.34324
0.00609482 0.285061 0.000413193 4.22905 4.29675
0.00633332 0.294764 0.000415654 4.17931 4.2462
0.00657182 0.303977 0.000415709 4.12582 4.19187
0.00681033 0.313111 0.000413518 4.06712 4.13228
0.00704884 0.321735 0.000408852 4.00452 4.06864
0.00728736 0.330393 0.000401948 3.93471 3.99733
0.00752587 0.338636 0.000392433 3.86112 3.9212
0.00776439 0.347032 0.000380586 3.7728 3.82985
0.00800291 0.355132 0.000365675 3.68301 3.73657
0.00824144 0.363532 0.000347874 3.56315 3.61276
0.00847996 0.371823 0.000325963 3.44734 3.49266
0.00871849 0.380457 0.000299948 3.26895 3.30984
0.00895702 0.389173 0.000267725 3.09151 3.12777
0.00919555 0.399291 0.000230178 2.76795 2.79879
0.00943408 0.411072 0.000191295 2.30519 2.32503
