X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.255613 0.0004521 5.33544 5.43316
0.000376525 0.256417 0.000467925 5.33423 5.4328
0.000613858 0.257641 0.000481632 5.33137 5.43008
0.000851483 0.259461 0.000495578 5.32703 5.42556
0.00108931 0.261832 0.000510911 5.32116 5.41928
0.00132727 0.264751 0.000527905 5.31374 5.41125
0.00156534 0.268203 0.000546421 5.3047 5.40146
0.00180349 0.272144 0.000566015 5.29401 5.38989
0.0020417 0.27656 0.000586069 5.28159 5.37649
0.00227996 0.281385 0.000605811 5.26738 5.36121
0.00251826 0.286607 0.000624452 5.25129 5.34399
0.00275659 0.292116 0.000641229 5.23327 5.32478
0.00299495 0.297948 0.000655556 5.21324 5.30353
0.00323333 0.30399 0.000667007 5.19116 5.28019
0.00347172 0.310243 0.000675403 5.16694 5.25473
0.00371014 0.316571 0.000680716 5.14052 5.22705
0.00394857 0.322955 0.00068311 5.11184 5.19713
0.00418701 0.329318 0.000682804 5.08084 5.16488
0.00442546 0.335715 0.000680108 5.04742 5.13024
0.00466392 0.342076 0.000675272 5.01155 5.09314
0.00490238 0.348418 0.000668595 4.97305 5.05347
0.00514086 0.354642 0.000660252 4.93189 5.01112
0.00537934 0.360822 0.00065049 4.8878 4.96591
0.00561783 0.366844 0.000639391 4.84078 4.91775
0.00585632 0.372833 0.000627154 4.79033 4.86623
0.00609482 0.378635 0.000613727 4.73658 4.8114
0.00633332 0.384431 0.000599275 4.6785 4.7523
0.00657182 0.390043 0.000583615 4.61681 4.68958
0.00681033 0.395663 0.000566886 4.54896 4.62077
0.00704884 0.401131 0.000548771 4.47765 4.54851
0.00728736 0.406706 0.000529396 4.39601 4.46596
0.00752587 0.412139 0.0005082 4.31284 4.38192
0.00776439 0.417772 0.000485343 4.20962 4.27779
0.00800291 0.423393 0.000459804 4.11104 4.17803
0.00824144 0.429276 0.000431739 3.96801 4.03255
0.00847996 0.435282 0.000399208 3.84755 3.90619
0.00871849 0.441594 0.000362566 3.63166 3.68322
0.00895702 0.448129 0.000318179 3.44871 3.49361
0.00919555 0.455551 0.000265965 3.06529 3.10261
0.00943408 0.465574 0.000205761 2.55611 2.57959
