X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.128581 0.000156318 4.9074 4.93897
0.000376525 0.129556 0.00019525 4.90618 4.94741
0.000613858 0.131442 0.000219577 4.9041 4.95135
0.000851483 0.134124 0.000235737 4.90123 4.95235
0.00108931 0.137696 0.000247809 4.8974 4.95124
0.00132727 0.142121 0.000257898 4.89255 4.94851
0.00156534 0.147424 0.000267228 4.8866 4.94438
0.00180349 0.153573 0.000276544 4.87945 4.93895
0.0020417 0.160551 0.000286327 4.87097 4.9322
0.00227996 0.1683 0.000296893 4.86103 4.92407
0.00251826 0.176761 0.000308445 4.84946 4.91445
0.00275659 0.185835 0.000321084 4.83611 4.90321
0.00299495 0.195425 0.00033481 4.82082 4.89016
0.00323333 0.205396 0.000349512 4.80343 4.87515
0.00347172 0.215637 0.000364965 4.78385 4.858
0.00371014 0.226002 0.000380821 4.76196 4.83852
0.00394857 0.236407 0.00039664 4.73791 4.81663
0.00418701 0.246712 0.000411902 4.71194 4.79125
0.00442546 0.25693 0.000426113 4.68365 4.76241
0.00466392 0.266982 0.000438796 4.65267 4.7305
0.00490238 0.276875 0.000449597 4.61892 4.6957
0.00514086 0.286458 0.000458209 4.58238 4.65808
0.00537934 0.295835 0.00046452 4.54285 4.61749
0.00561783 0.30485 0.00046843 4.50032 4.57392
0.00585632 0.313671 0.000470037 4.45445 4.52702
0.00609482 0.322097 0.000469335 4.40529 4.47687
0.00633332 0.330382 0.000466533 4.35206 4.42266
0.00657182 0.338269 0.000461619 4.2952 4.36486
0.00681033 0.346094 0.000454823 4.23278 4.30148
0.00704884 0.35354 0.000445938 4.16674 4.23449
0.00728736 0.361015 0.000435135 4.09164 4.15832
0.00752587 0.368145 0.000422 4.01414 4.07948
0.00776439 0.375402 0.000406688 3.92167 3.98448
0.00800291 0.382483 0.000388541 3.82922 3.88777
0.00824144 0.389838 0.000367783 3.70249 3.75631
0.00847996 0.3972 0.000343149 3.58384 3.63259
0.00871849 0.404899 0.000314713 3.39422 3.43785
0.00895702 0.41275 0.000280171 3.21316 3.25167
0.00919555 0.421878 0.000240664 2.86539 2.89681
0.00943408 0.431968 0.000200486 2.38504 2.40479
