X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0102826 2.81269e-05 4.35097 4.35348
0.000376525 0.0112644 4.10607e-05 4.3508 4.35521
0.000613858 0.0123501 5.27661e-05 4.34983 4.35625
0.000851483 0.0136872 6.31105e-05 4.34828 4.35669
0.00108931 0.0153972 7.24787e-05 4.3461 4.35634
0.00132727 0.0175032 8.12374e-05 4.34332 4.35531
0.00156534 0.0200459 8.96364e-05 4.33996 4.35378
0.00180349 0.0230774 9.78079e-05 4.34077 4.35749
0.0020417 0.026657 0.000105789 4.336 4.3545
0.00227996 0.0308552 0.000113528 4.33052 4.35061
0.00251826 0.0357424 0.000120902 4.32425 4.34582
0.00275659 0.0414029 0.000127727 4.31713 4.34001
0.00299495 0.0479209 0.0001338 4.30908 4.33306
0.00323333 0.0553815 0.000138958 4.30002 4.32485
0.00347172 0.0638716 0.000143128 4.28983 4.31527
0.00371014 0.0734559 0.000146344 4.27837 4.3042
0.00394857 0.0841854 0.000148699 4.26549 4.2915
0.00418701 0.0960882 0.000150334 4.25099 4.27697
0.00442546 0.109157 0.000151408 4.23465 4.26045
0.00466392 0.123363 0.000152073 4.21621 4.24165
0.00490238 0.138615 0.000152467 4.19536 4.22035
0.00514086 0.154797 0.000152704 4.1718 4.19626
0.00537934 0.171737 0.000152877 4.14514 4.16903
0.00561783 0.189242 0.000153055 4.11504 4.13832
0.00585632 0.207097 0.000153283 4.08112 4.10376
0.00609482 0.225065 0.000153578 4.04302 4.065
0.00633332 0.24295 0.000153929 4.00044 4.02176
0.00657182 0.260521 0.000154288 3.95303 3.97367
0.00681033 0.277682 0.000154585 3.90054 3.92049
0.00704884 0.294247 0.000154703 3.84247 3.8617
0.00728736 0.310252 0.000154514 3.77844 3.79691
0.00752587 0.32558 0.000153826 3.70746 3.72512
0.00776439 0.340383 0.000152455 3.62835 3.64512
0.00800291 0.354662 0.000150111 3.53985 3.55563
0.00824144 0.36876 0.000146531 3.43718 3.45181
0.00847996 0.382438 0.000141243 3.31844 3.33146
0.00871849 0.396085 0.000133766 3.16898 3.18057
0.00895702 0.40971 0.000123154 2.99242 3.00249
0.00919555 0.424023 0.000109056 2.72417 2.73263
0.00943408 0.442487 9.27704e-05 2.29249 2.29736
