X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.27816 0.000472261 5.41874 5.51703
0.000376525 0.278914 0.000496477 5.41724 5.51643
0.000613858 0.279981 0.000514463 5.41424 5.51349
0.000851483 0.281584 0.000531234 5.40961 5.50859
0.00108931 0.283674 0.000548737 5.40335 5.50185
0.00132727 0.28624 0.000567459 5.39545 5.49333
0.00156534 0.289283 0.000587305 5.38588 5.483
0.00180349 0.292754 0.000607741 5.37458 5.47082
0.0020417 0.296649 0.000628065 5.36152 5.45679
0.00227996 0.300918 0.000647433 5.34661 5.44084
0.00251826 0.305556 0.000665053 5.32981 5.42293
0.00275659 0.310458 0.000680218 5.31104 5.40302
0.00299495 0.315676 0.000692465 5.29025 5.38103
0.00323333 0.321084 0.000701511 5.26738 5.35694
0.00347172 0.32665 0.000707328 5.24237 5.3307
0.00371014 0.332262 0.00071003 5.21515 5.30224
0.00394857 0.337943 0.000709889 5.18568 5.27154
0.00418701 0.343674 0.0007072 5.15384 5.23843
0.00442546 0.349514 0.00070231 5.11949 5.20291
0.00466392 0.355377 0.00069548 5.08261 5.16501
0.00490238 0.361254 0.000687006 5.04316 5.12465
0.00514086 0.366956 0.000677039 5.0011 5.08168
0.00537934 0.372602 0.000665816 4.9561 5.0358
0.00561783 0.37808 0.000653385 4.90819 4.98691
0.00585632 0.383528 0.00063992 4.85681 4.93456
0.00609482 0.388798 0.000625357 4.80219 4.87885
0.00633332 0.394092 0.000609837 4.74313 4.81868
0.00657182 0.399299 0.000593189 4.68049 4.75482
0.00681033 0.404612 0.000575535 4.61137 4.68449
0.00704884 0.409741 0.000556546 4.53899 4.6109
0.00728736 0.41501 0.00053637 4.45541 4.52612
0.00752587 0.420144 0.000514433 4.37085 4.44051
0.00776439 0.425468 0.000490886 4.26501 4.33374
0.00800291 0.430802 0.000464734 4.16534 4.23287
0.00824144 0.4364 0.000436146 4.01824 4.08335
0.00847996 0.442127 0.000403259 3.89674 3.95618
0.00871849 0.448158 0.000366476 3.67524 3.72764
0.00895702 0.454397 0.00032243 3.48583 3.53185
0.00919555 0.461555 0.000271578 3.08701 3.12607
0.00943408 0.471132 0.000216242 2.5791 2.6041
