X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.120877 0.000234163 4.8566 4.90858
0.000376525 0.1219 0.000259473 4.85562 4.91407
0.000613858 0.123702 0.000275693 4.85359 4.91601
0.000851483 0.126299 0.000287791 4.85067 4.91586
0.00108931 0.129744 0.000298677 4.84673 4.91422
0.00132727 0.13403 0.000309715 4.84171 4.91142
0.00156534 0.139169 0.000321665 4.83556 4.90758
0.00180349 0.145125 0.000334985 4.82816 4.90269
0.0020417 0.151892 0.000349982 4.81942 4.89673
0.00227996 0.159351 0.00036681 4.8092 4.88958
0.00251826 0.167523 0.000385521 4.79742 4.88102
0.00275659 0.176275 0.000405979 4.78415 4.86989
0.00299495 0.185551 0.000427885 4.76933 4.85496
0.00323333 0.195164 0.000450702 4.7526 4.83734
0.00347172 0.205072 0.000473759 4.73378 4.81739
0.00371014 0.215142 0.000496219 4.71273 4.79515
0.00394857 0.22533 0.000517259 4.68936 4.77057
0.00418701 0.235549 0.000536106 4.66358 4.74356
0.00442546 0.245736 0.000552189 4.63528 4.71406
0.00466392 0.255768 0.000565096 4.60441 4.682
0.00490238 0.265638 0.000574713 4.57084 4.64726
0.00514086 0.275244 0.000581018 4.53454 4.6098
0.00537934 0.284641 0.000584227 4.49529 4.56945
0.00561783 0.293709 0.000584479 4.45311 4.52616
0.00585632 0.302582 0.00058211 4.40756 4.47956
0.00609482 0.311095 0.000577221 4.35877 4.42973
0.00633332 0.319451 0.000570143 4.30588 4.37585
0.00657182 0.32745 0.000560845 4.24938 4.31838
0.00681033 0.335332 0.000549618 4.18735 4.25543
0.00704884 0.342916 0.000536263 4.12154 4.1887
0.00728736 0.350471 0.000521037 4.047 4.11331
0.00752587 0.357768 0.000503512 3.96964 4.03517
0.00776439 0.365209 0.000483825 3.87582 3.94056
0.00800291 0.37249 0.000461019 3.78317 3.84701
0.00824144 0.380029 0.000435173 3.65659 3.71928
0.00847996 0.387663 0.000404559 3.5378 3.59655
0.00871849 0.395576 0.000369043 3.34849 3.40095
0.00895702 0.403733 0.000325252 3.17076 3.21666
0.00919555 0.413002 0.000272848 2.82661 2.86469
0.00943408 0.425125 0.000210951 2.35188 2.37489
