# Code_Saturne plot output (1D profile)
#
# Iteration output: 2070
# Time output:      2.30007e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  4.58945e-05  3.59367e+02  3.60051e+02  4.44156e+00  4.44701e+00  3.28462e-02  2.10976e+02  7.59381e+02  1.06834e-13 -2.84087e+06  4.16545e+03  0.00000e+00 -2.83670e+06  2.71153e+06 -1.25170e+05  3.28402e-02  1.00000e+00 -2.10982e+02  0.00000e+00  4.23941e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  7.72787e-05  3.59366e+02  3.60051e+02  4.44139e+00  4.45321e+00  3.36908e-02  1.04522e+02  4.50982e+02  1.93257e-01 -1.20259e+06  2.47314e+03  0.00000e+00 -1.20012e+06  7.77831e+05 -4.22288e+05  3.36842e-02  1.00000e+00 -1.04524e+02  0.00000e+00  4.28508e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.02472e-04  3.59368e+02  3.60051e+02  4.44012e+00  4.45728e+00  3.50358e-02  7.40469e+01  3.40107e+02  2.41589e+02 -7.76273e+05  1.86647e+03  0.00000e+00 -7.74165e+05  3.99625e+05 -3.74540e+05  3.50280e-02  1.00000e+00 -7.40489e+01  0.00000e+00  4.37466e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.22959e-04  3.59372e+02  3.60051e+02  4.43816e+00  4.45965e+00  3.68635e-02  6.09093e+01  2.83439e+02  4.49868e+03 -6.02918e+05  1.55633e+03  0.00000e+00 -5.96863e+05  2.60368e+05 -3.36495e+05  3.68548e-02  1.00000e+00 -6.09109e+01  0.00000e+00  4.50977e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.40077e-04  3.59380e+02  3.60051e+02  4.43544e+00  4.46051e+00  3.91910e-02  5.42413e+01  2.48801e+02  2.08589e+04 -5.18586e+05  1.36652e+03  0.00000e+00 -4.96361e+05  1.91438e+05 -3.04923e+05  3.91817e-02  1.00000e+00 -5.42428e+01  0.00000e+00  4.69314e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.54188e-04  3.59390e+02  3.60051e+02  4.43199e+00  4.45994e+00  4.20539e-02  5.09484e+01  2.26031e+02  5.19472e+04 -4.78854e+05  1.24149e+03  0.00000e+00 -4.25665e+05  1.52234e+05 -2.73431e+05  4.20440e-02  1.00000e+00 -5.09498e+01  0.00000e+00  4.92859e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.65551e-04  3.59403e+02  3.60051e+02  4.42776e+00  4.45796e+00  4.54937e-02  4.97474e+01  2.10516e+02  9.41402e+04 -4.66462e+05  1.15601e+03  0.00000e+00 -3.71166e+05  1.27971e+05 -2.43195e+05  4.54833e-02  1.00000e+00 -4.97488e+01  0.00000e+00  5.22124e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.74594e-04  3.59418e+02  3.60050e+02  4.42273e+00  4.45464e+00  4.95600e-02  4.99567e+01  1.99614e+02  1.43542e+05 -4.73106e+05  1.09561e+03  0.00000e+00 -3.28468e+05  1.11853e+05 -2.16615e+05  4.95489e-02  1.00000e+00 -4.99582e+01  0.00000e+00  5.57747e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.81840e-04  3.59436e+02  3.60050e+02  4.41685e+00  4.45006e+00  5.43061e-02  5.11554e+01  1.91659e+02  1.98487e+05 -4.94346e+05  1.05118e+03  0.00000e+00 -2.94808e+05  1.00359e+05 -1.94449e+05  5.42944e-02  1.00000e+00 -5.11569e+01  0.00000e+00  6.00522e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.87807e-04  3.59457e+02  3.60050e+02  4.41007e+00  4.44427e+00  5.97867e-02  5.30562e+01  1.85570e+02  2.58999e+05 -5.27692e+05  1.01683e+03  0.00000e+00 -2.67676e+05  9.15413e+04 -1.76135e+05  5.97741e-02  1.00000e+00 -5.30579e+01  0.00000e+00  6.51404e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  1.92947e-04  3.59479e+02  3.60050e+02  4.40232e+00  4.43732e+00  6.60586e-02  5.51830e+01  1.80626e+02  3.25780e+05 -5.71681e+05  9.88564e+02  0.00000e+00 -2.44912e+05  8.38740e+04 -1.61038e+05  6.60454e-02  1.00000e+00 -5.51848e+01  0.00000e+00  7.11524e-01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  1.97632e-04  3.59504e+02  3.60050e+02  4.39349e+00  4.42918e+00  7.31729e-02  5.73130e+01  1.76344e+02  3.99486e+05 -6.25307e+05  9.63721e+02  0.00000e+00 -2.24858e+05  7.67761e+04 -1.48081e+05  7.31595e-02  1.00000e+00 -5.73149e+01  0.00000e+00  7.82221e-01 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  2.02157e-04  3.59529e+02  3.60050e+02  4.38348e+00  4.41982e+00  8.11756e-02  5.94563e+01  1.72398e+02  4.80302e+05 -6.87744e+05  9.40493e+02  0.00000e+00 -2.06502e+05  7.01875e+04 -1.36314e+05  8.11617e-02  1.00000e+00 -5.94584e+01  0.00000e+00  8.65063e-01 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  2.06772e-04  3.59556e+02  3.60050e+02  4.37214e+00  4.40915e+00  9.00932e-02  6.14300e+01  1.68550e+02  5.67782e+05 -7.57922e+05  9.17583e+02  0.00000e+00 -1.89222e+05  6.38807e+04 -1.25341e+05  9.00783e-02  1.00000e+00 -6.14322e+01  0.00000e+00  9.61856e-01 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  2.11703e-04  3.59584e+02  3.60051e+02  4.35931e+00  4.39698e+00  9.99332e-02  6.30480e+01  1.64624e+02  6.60713e+05 -8.34343e+05  8.94075e+02  0.00000e+00 -1.72736e+05  5.77305e+04 -1.15006e+05  9.99174e-02  1.00000e+00 -6.30505e+01  0.00000e+00  1.07463e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  2.17156e-04  3.59613e+02  3.60051e+02  4.34480e+00  4.38320e+00  1.10683e-01  6.41394e+01  1.60491e+02  7.57098e+05 -9.14988e+05  8.69249e+02  0.00000e+00 -1.57021e+05  5.16942e+04 -1.05327e+05  1.10666e-01  1.00000e+00 -6.41420e+01  0.00000e+00  1.20571e+00 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  2.23315e-04  3.59641e+02  3.60051e+02  4.32838e+00  4.36752e+00  1.22310e-01  6.45517e+01  1.56064e+02  8.54130e+05 -9.97323e+05  8.42648e+02  0.00000e+00 -1.42350e+05  4.57823e+04 -9.65676e+04  1.22291e-01  1.00000e+00 -6.45546e+01  0.00000e+00  1.35761e+00 
 6.19261e-03  4.18701e-03  0.00000e+00  3.47944e+00  2.30330e-04  3.59670e+02  3.60051e+02  4.30981e+00  4.34979e+00  1.34717e-01  6.41645e+01  1.51311e+02  9.48557e+05 -1.07820e+06  8.14049e+02  0.00000e+00 -1.28832e+05  4.00583e+04 -8.87734e+04  1.34697e-01  1.00000e+00 -6.41676e+01  0.00000e+00  1.53318e+00 
 6.35626e-03  4.42546e-03  0.00000e+00  3.47944e+00  2.38303e-04  3.59699e+02  3.60051e+02  4.28882e+00  4.32977e+00  1.47791e-01  6.29169e+01  1.46249e+02  1.03686e+06 -1.15447e+06  7.83583e+02  0.00000e+00 -1.16823e+05  3.46063e+04 -8.22163e+04  1.47771e-01  1.00000e+00 -6.29201e+01  0.00000e+00  1.73525e+00 
 6.52453e-03  4.66392e-03 -8.96437e-21  3.47944e+00  2.47264e-04  3.59727e+02  3.60051e+02  4.26516e+00  4.30721e+00  1.61355e-01  6.08090e+01  1.40949e+02  1.11606e+06 -1.22313e+06  7.51632e+02  0.00000e+00 -1.06316e+05  2.95246e+04 -7.67915e+04  1.61336e-01  1.00000e+00 -6.08124e+01  0.00000e+00  1.96698e+00 
 6.69707e-03  4.90238e-03  1.72236e-20  3.47944e+00  2.57166e-04  3.59755e+02  3.60051e+02  4.23857e+00  4.28182e+00  1.75255e-01  5.79193e+01  1.35522e+02  1.18381e+06 -1.28220e+06  7.18821e+02  0.00000e+00 -9.76686e+04  2.48941e+04 -7.27746e+04  1.75236e-01  1.00000e+00 -5.79228e+01  0.00000e+00  2.23132e+00 
 6.87356e-03  5.14086e-03  8.28595e-21  3.47944e+00  2.67838e-04  3.59782e+02  3.60051e+02  4.20887e+00  4.25343e+00  1.89247e-01  5.43729e+01  1.30122e+02  1.23949e+06 -1.33059e+06  6.85929e+02  0.00000e+00 -9.04162e+04  2.07797e+04 -6.96365e+04  1.89227e-01  1.00000e+00 -5.43765e+01  0.00000e+00  2.53200e+00 
 7.05370e-03  5.37934e-03 -1.59677e-20  3.47944e+00  2.79027e-04  3.59808e+02  3.60051e+02  4.17591e+00  4.22181e+00  2.03198e-01  5.03443e+01  1.24905e+02  1.28340e+06 -1.36906e+06  6.53850e+02  0.00000e+00 -8.50055e+04  1.72007e+04 -6.78048e+04  2.03176e-01  1.00000e+00 -5.03480e+01  0.00000e+00  2.87192e+00 
 7.23722e-03  5.61783e-03  0.00000e+00  3.47944e+00  2.90330e-04  3.59834e+02  3.60051e+02  4.13965e+00  4.18689e+00  2.16869e-01  4.60068e+01  1.20042e+02  1.31826e+06 -1.39948e+06  6.23434e+02  0.00000e+00 -8.06020e+04  1.41546e+04 -6.64474e+04  2.16845e-01  1.00000e+00 -4.60106e+01  0.00000e+00  3.25660e+00 
 7.42387e-03  5.85632e-03  0.00000e+00  3.47944e+00  3.01318e-04  3.59859e+02  3.60051e+02  4.09996e+00  4.14845e+00  2.30190e-01  4.15166e+01  1.15665e+02  1.34672e+06 -1.42500e+06  5.95432e+02  0.00000e+00 -7.76916e+04  1.15950e+04 -6.60966e+04  2.30168e-01  1.00000e+00 -4.15204e+01  0.00000e+00  3.68993e+00 
 7.61342e-03  6.09482e-03  0.00000e+00  3.47944e+00  3.11455e-04  3.59884e+02  3.60051e+02  4.05688e+00  4.10648e+00  2.42994e-01  3.69899e+01  1.11901e+02  1.37366e+06 -1.44961e+06  5.70384e+02  0.00000e+00 -7.53812e+04  9.46782e+03 -6.59134e+04  2.42973e-01  1.00000e+00 -3.69937e+01  0.00000e+00  4.18159e+00 
 7.80566e-03  6.33332e-03  0.00000e+00  3.47944e+00  3.20313e-04  3.59908e+02  3.60051e+02  4.01004e+00  4.06047e+00  2.55320e-01  3.24833e+01  1.08807e+02  1.40237e+06 -1.47735e+06  5.48600e+02  0.00000e+00 -7.44307e+04  7.69402e+03 -6.67367e+04  2.55303e-01  1.00000e+00 -3.24872e+01  0.00000e+00  4.73897e+00 
 8.00039e-03  6.57182e-03  0.00000e+00  3.47944e+00  3.27408e-04  3.59932e+02  3.60051e+02  3.95952e+00  4.01050e+00  2.67070e-01  2.80093e+01  1.06449e+02  1.43836e+06 -1.51283e+06  5.30202e+02  0.00000e+00 -7.39393e+04  6.20509e+03 -6.77343e+04  2.67052e-01  1.00000e+00 -2.80133e+01  0.00000e+00  5.38109e+00 
 8.19744e-03  6.81033e-03  1.31016e-20  3.47944e+00  3.32492e-04  3.59955e+02  3.60052e+02  3.90428e+00  3.95541e+00  2.78374e-01  2.35091e+01  1.04822e+02  1.48403e+06 -1.55977e+06  5.15118e+02  0.00000e+00 -7.52188e+04  4.92030e+03 -7.02985e+04  2.78358e-01  1.00000e+00 -2.35132e+01  0.00000e+00  6.12090e+00 
 8.39664e-03  7.04884e-03  0.00000e+00  3.47944e+00  3.35212e-04  3.59979e+02  3.60052e+02  3.84481e+00  3.89571e+00  2.89174e-01  1.89003e+01  1.03972e+02  1.54586e+06 -1.62359e+06  5.03184e+02  0.00000e+00 -7.72264e+04  3.77729e+03 -7.34491e+04  2.89154e-01  1.00000e+00 -1.89045e+01  0.00000e+00  6.99714e+00 
 8.59784e-03  7.28736e-03  0.00000e+00  3.47944e+00  3.35515e-04  3.60003e+02  3.60052e+02  3.77822e+00  3.82842e+00  2.99612e-01  1.40141e+01  1.03879e+02  1.62598e+06 -1.70827e+06  4.94222e+02  0.00000e+00 -8.17918e+04  2.70093e+03 -7.90909e+04  2.99595e-01  1.00000e+00 -1.40185e+01  0.00000e+00  8.03328e+00 
 8.80092e-03  7.52587e-03  0.00000e+00  3.47944e+00  3.33101e-04  3.60027e+02  3.60052e+02  3.70701e+00  3.75606e+00  3.09732e-01  8.65328e+00  1.04632e+02  1.73445e+06 -1.82303e+06  4.88090e+02  0.00000e+00 -8.80976e+04  1.62531e+03 -8.64723e+04  3.09709e-01  1.00000e+00 -8.65789e+00  0.00000e+00  9.31386e+00 
 9.00573e-03  7.76439e-03 -1.17014e-20  3.47944e+00  3.28010e-04  3.60052e+02  3.60053e+02  3.62345e+00  3.67088e+00  3.19685e-01  2.46466e+00  1.06257e+02  1.87595e+06 -1.97559e+06  4.84581e+02  0.00000e+00 -9.91587e+04  4.56122e+02 -9.87025e+04  3.19666e-01  1.00000e+00 -2.46955e+00  0.00000e+00  1.08941e+01 
 9.21216e-03  8.00291e-03  0.00000e+00  3.47944e+00  3.19821e-04  3.60080e+02  3.60053e+02  3.53585e+00  3.58101e+00  3.29565e-01 -1.14303e+01  1.08978e+02  2.07212e+06 -2.18604e+06  4.83948e+02  0.00000e+00 -1.13434e+05 -2.09824e+03 -1.15532e+05  3.29541e-01  1.00000e+00  1.14190e+01  0.00000e+00  1.29851e+01 
 9.42012e-03  8.24144e-03  0.00000e+00  3.47944e+00  3.08468e-04  3.60110e+02  3.60053e+02  3.42114e+00  3.46328e+00  3.39325e-01 -3.37609e+01  1.12990e+02  2.33716e+06 -2.47578e+06  4.86540e+02  0.00000e+00 -1.38135e+05 -6.24437e+03 -1.44379e+05  3.39311e-01  1.00000e+00  3.37486e+01  0.00000e+00  1.57102e+01 
 9.62949e-03  8.47996e-03  0.00000e+00  3.47944e+00  2.92928e-04  3.60147e+02  3.60054e+02  3.30688e+00  3.34558e+00  3.49300e-01 -6.66232e+01  1.18985e+02  2.73466e+06 -2.90915e+06  4.93523e+02  0.00000e+00 -1.73996e+05 -1.26081e+04 -1.86605e+05  3.49287e-01  1.00000e+00  6.66096e+01  0.00000e+00  1.97095e+01 
 9.84019e-03  8.71849e-03  0.00000e+00  3.47944e+00  2.72809e-04  3.60198e+02  3.60054e+02  3.14021e+00  3.17538e+00  3.59212e-01 -1.21708e+02  1.27761e+02  3.34224e+06 -3.57890e+06  5.03594e+02  0.00000e+00 -2.36159e+05 -2.40506e+04 -2.60209e+05  3.59215e-01  1.00000e+00  1.21693e+02  0.00000e+00  2.56954e+01 
 1.00521e-02  8.95702e-03  0.00000e+00  3.47944e+00  2.46026e-04  3.60279e+02  3.60055e+02  2.96675e+00  2.99811e+00  3.69462e-01 -2.33323e+02  1.41671e+02  4.44709e+06 -4.76451e+06  5.23017e+02  0.00000e+00 -3.16897e+05 -4.97125e+04 -3.66609e+05  3.69470e-01  1.00000e+00  2.33305e+02  0.00000e+00  3.67933e+01 
 1.02653e-02  9.19555e-03  0.00000e+00  3.47944e+00  2.12649e-04  3.60442e+02  3.60055e+02  2.66725e+00  2.69386e+00  3.80468e-01 -5.23349e+02  1.63909e+02  6.67556e+06 -7.03451e+06  5.39287e+02  0.00000e+00 -3.58414e+05 -1.25261e+05 -4.83675e+05  3.80514e-01  1.00000e+00  5.23327e+02  0.00000e+00  6.10386e+01 
 1.04795e-02  9.43408e-03  0.00000e+00  3.47944e+00  1.76009e-04  3.60936e+02  3.60056e+02  2.22263e+00  2.24004e+00  3.94292e-01 -4.91061e+03  1.98033e+02  1.26213e+07 -1.11729e+07  5.61873e+02  9.57881e+05  2.40681e+06 -2.45726e+06 -5.04448e+04  3.94274e-01  1.00000e+00  4.91058e+03  3.24406e+03  1.54804e+02 
