X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.174754 0.000275514 5.08652 5.14755
0.000376525 0.175808 0.000295247 5.0852 5.15151
0.000613858 0.177725 0.000306659 5.08294 5.15211
0.000851483 0.180458 0.000314704 5.07966 5.15063
0.00108931 0.184075 0.000321827 5.07522 5.14759
0.00132727 0.188515 0.000329069 5.06954 5.14322
0.00156534 0.193778 0.000336982 5.06255 5.13756
0.00180349 0.199793 0.000345848 5.05413 5.13059
0.0020417 0.206515 0.000355826 5.04416 5.12223
0.00227996 0.213855 0.000366959 5.03252 5.11236
0.00251826 0.221732 0.000379205 5.01908 5.10084
0.00275659 0.230045 0.000392413 5.00374 5.08753
0.00299495 0.23868 0.000406325 4.98661 5.07206
0.00323333 0.247525 0.000420581 4.96769 5.05341
0.00347172 0.256556 0.000434765 4.94664 5.03182
0.00371014 0.265679 0.000448402 4.92335 5.0076
0.00394857 0.274812 0.000461017 4.89771 4.9809
0.00418701 0.283854 0.000472163 4.86966 4.95171
0.00442546 0.292798 0.00048151 4.83913 4.92003
0.00466392 0.301555 0.000488805 4.80606 4.88582
0.00490238 0.310153 0.00049397 4.77034 4.84898
0.00514086 0.318488 0.000496953 4.73192 4.80945
0.00537934 0.326647 0.000497869 4.69063 4.76707
0.00561783 0.334508 0.000496756 4.64639 4.72178
0.00585632 0.342213 0.000493824 4.59885 4.67319
0.00609482 0.349604 0.000489093 4.54803 4.62137
0.00633332 0.356886 0.000482806 4.49314 4.56547
0.00657182 0.363853 0.000474849 4.43467 4.50604
0.00681033 0.370781 0.000465441 4.37045 4.44083
0.00704884 0.377419 0.000454297 4.30279 4.37219
0.00728736 0.384093 0.000441637 4.22553 4.29378
0.00752587 0.390512 0.00042691 4.14646 4.21327
0.00776439 0.397056 0.000410315 4.0516 4.1154
0.00800291 0.403511 0.00039102 3.95713 4.0164
0.00824144 0.410213 0.000369394 3.8265 3.8808
0.00847996 0.416952 0.000343743 3.70595 3.75497
0.00871849 0.42399 0.000314217 3.51019 3.55382
0.00895702 0.431231 0.00027748 3.32629 3.36443
0.00919555 0.439597 0.000233943 2.96746 2.99812
0.00943408 0.449235 0.000184856 2.476 2.49425
