X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 5.98402e-11 1e-05 3.97946 3.97952
0.000376525 2.85439e-10 1e-05 3.97913 3.97923
0.000613858 2.03472e-09 1e-05 3.97817 3.97829
0.000851483 1.61882e-08 1e-05 3.97676 3.97688
0.00108931 1.34383e-07 1e-05 3.97489 3.97501
0.00132727 1.13766e-06 1e-05 3.97258 3.9727
0.00156534 9.72738e-06 1e-05 3.96984 3.96996
0.00180349 8.23793e-05 1e-05 3.96668 3.9668
0.0020417 0.000481188 1.33096e-05 3.96315 3.96336
0.00227996 0.0017001 2.08044e-05 3.95927 3.95988
0.00251826 0.0037723 2.96718e-05 3.95508 3.95645
0.00275659 0.00613646 3.92387e-05 3.95048 3.95303
0.00299495 0.00845108 4.85563e-05 3.94532 3.94923
0.00323333 0.0108683 5.71695e-05 3.93948 3.94499
0.00347172 0.0137457 6.49663e-05 3.93286 3.93986
0.00371014 0.0172602 7.21621e-05 3.92539 3.93377
0.00394857 0.0215029 7.9046e-05 3.91696 3.92667
0.00418701 0.0265863 8.57132e-05 3.90747 3.91843
0.00442546 0.0326373 9.21188e-05 3.89674 3.90888
0.00466392 0.039797 9.81172e-05 3.8846 3.89779
0.00490238 0.048208 0.000103499 3.87083 3.88492
0.00514086 0.0580317 0.000108054 3.85518 3.86998
0.00537934 0.0693978 0.000111654 3.83735 3.85267
0.00561783 0.0824544 0.000114271 3.81697 3.83264
0.00585632 0.0972375 0.000115968 3.79365 3.80933
0.00609482 0.113835 0.000116898 3.76689 3.78241
0.00633332 0.132092 0.000117224 3.73617 3.75141
0.00657182 0.152001 0.000117111 3.70079 3.71564
0.00681033 0.173154 0.000116675 3.66013 3.6745
0.00704884 0.195455 0.000116027 3.61326 3.62707
0.00728736 0.218319 0.000115191 3.55962 3.57279
0.00752587 0.241599 0.000114195 3.49779 3.51027
0.00776439 0.264828 0.000112935 3.42764 3.43936
0.00800291 0.28781 0.000111311 3.34592 3.35682
0.00824144 0.310574 0.000109062 3.25332 3.2633
0.00847996 0.332863 0.000105879 3.14158 3.15056
0.00871849 0.355147 0.000101299 3.00958 3.01744
0.00895702 0.376739 9.47164e-05 2.83764 2.84421
0.00919555 0.399135 8.59683e-05 2.59758 2.60245
0.00943408 0.42863 7.7847e-05 2.18781 2.1901
