X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0276997 6.45795e-05 4.47716 4.48765
0.000376525 0.0284052 8.64538e-05 4.47678 4.49238
0.000613858 0.0296462 0.00010484 4.47548 4.49532
0.000851483 0.0314054 0.000120174 4.47351 4.4968
0.00108931 0.0337027 0.000133363 4.47084 4.497
0.00132727 0.0365762 0.000144686 4.46746 4.496
0.00156534 0.040073 0.00015421 4.46336 4.4938
0.00180349 0.0442492 0.000162013 4.45851 4.49042
0.0020417 0.0491608 0.000168257 4.45287 4.48586
0.00227996 0.0548811 0.000173179 4.4464 4.48013
0.00251826 0.0614625 0.00017705 4.43901 4.47323
0.00275659 0.0689662 0.000180141 4.43063 4.46515
0.00299495 0.0774419 0.000182687 4.42115 4.45584
0.00323333 0.0869365 0.000184886 4.41044 4.44522
0.00347172 0.0974653 0.000186912 4.39836 4.43313
0.00371014 0.109055 0.00018892 4.38471 4.41946
0.00394857 0.121586 0.000191043 4.3693 4.40391
0.00418701 0.134983 0.000193398 4.35187 4.38634
0.00442546 0.149151 0.000196083 4.33216 4.36651
0.00466392 0.163955 0.000199171 4.30987 4.34411
0.00490238 0.179284 0.000202712 4.28471 4.31889
0.00514086 0.194902 0.000206696 4.25642 4.29054
0.00537934 0.21058 0.000211085 4.22474 4.25885
0.00561783 0.226068 0.000215772 4.18951 4.22362
0.00585632 0.24117 0.00022061 4.15056 4.18469
0.00609482 0.2558 0.00022541 4.10784 4.14196
0.00633332 0.269846 0.000229968 4.06117 4.09523
0.00657182 0.283254 0.000234009 4.01047 4.04438
0.00681033 0.296044 0.000237321 3.95522 3.98888
0.00704884 0.308203 0.000239586 3.8953 3.92851
0.00728736 0.319823 0.000240621 3.82927 3.86187
0.00752587 0.330953 0.000240076 3.75754 3.78925
0.00776439 0.341707 0.000237782 3.67582 3.7064
0.00800291 0.352125 0.000233277 3.58757 3.61672
0.00824144 0.362495 0.000226402 3.47977 3.50717
0.00847996 0.37282 0.000216337 3.3623 3.38706
0.00871849 0.383137 0.00020257 3.20215 3.22441
0.00895702 0.393612 0.000183307 3.02749 3.04765
0.00919555 0.404685 0.000157588 2.7392 2.75648
0.00943408 0.419962 0.000124785 2.29335 2.3037
