X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00778436 1.93752e-05 4.3622 4.36346
0.000376525 0.00964231 2.96944e-05 4.36221 4.36472
0.000613858 0.011457 4.00289e-05 4.36164 4.36563
0.000851483 0.013148 4.99999e-05 4.36059 4.36621
0.00108931 0.0149366 5.96044e-05 4.359 4.3666
0.00132727 0.017081 6.87215e-05 4.35685 4.36633
0.00156534 0.0196242 7.73793e-05 4.35413 4.36543
0.00180349 0.0226124 8.57263e-05 4.35083 4.3639
0.0020417 0.0261062 9.38786e-05 4.34691 4.36171
0.00227996 0.0301736 0.000101874 4.34233 4.35881
0.00251826 0.0348931 0.000109661 4.33704 4.35513
0.00275659 0.0403503 0.000117102 4.33097 4.35056
0.00299495 0.0466395 0.000123979 4.32404 4.34495
0.00323333 0.0538592 0.000130036 4.31614 4.33817
0.00347172 0.0621071 0.000135049 4.30717 4.33004
0.00371014 0.0714798 0.000138902 4.29698 4.32042
0.00394857 0.0820503 0.000141592 4.28539 4.30914
0.00418701 0.0938792 0.000143225 4.2722 4.29597
0.00442546 0.10698 0.000143976 4.25716 4.2807
0.00466392 0.121349 0.000144037 4.24003 4.2632
0.00490238 0.136898 0.000143589 4.2205 4.24316
0.00514086 0.153551 0.00014279 4.19824 4.2203
0.00537934 0.17109 0.000141766 4.17288 4.19427
0.00561783 0.189393 0.000140624 4.14403 4.16469
0.00585632 0.208134 0.000139433 4.1113 4.13118
0.00609482 0.227193 0.000138256 4.07424 4.09334
0.00633332 0.246207 0.000137101 4.03257 4.05086
0.00657182 0.265103 0.000135988 3.98583 4.00331
0.00681033 0.283574 0.000134864 3.9338 3.95045
0.00704884 0.30161 0.0001337 3.87576 3.89159
0.00728736 0.319036 0.000132386 3.8116 3.82658
0.00752587 0.33589 0.000130832 3.73992 3.75402
0.00776439 0.352178 0.000128866 3.66036 3.67355
0.00800291 0.367963 0.000126314 3.5705 3.5827
0.00824144 0.383477 0.000122921 3.46752 3.47867
0.00847996 0.398788 0.000118336 3.34929 3.35925
0.00871849 0.414209 0.000112094 3.20128 3.20995
0.00895702 0.429538 0.000103434 3.02313 3.03028
0.00919555 0.44579 9.2281e-05 2.75253 2.75777
0.00943408 0.466385 8.14921e-05 2.32154 2.32349
