X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109178 0.000191177 4.75614 4.79411
0.000376525 0.109942 0.000234702 4.75473 4.80312
0.000613858 0.111439 0.000262539 4.75234 4.8073
0.000851483 0.113561 0.000284932 4.74899 4.80911
0.00108931 0.116417 0.00030617 4.74451 4.80938
0.00132727 0.119969 0.000328179 4.73886 4.80855
0.00156534 0.124249 0.000351982 4.732 4.80677
0.00180349 0.129248 0.000378085 4.72388 4.80386
0.0020417 0.134945 0.000406638 4.71463 4.79776
0.00227996 0.141255 0.000437481 4.70419 4.78736
0.00251826 0.148182 0.000470167 4.69226 4.77464
0.00275659 0.155693 0.000503949 4.67865 4.76006
0.00299495 0.163706 0.000537838 4.66328 4.74366
0.00323333 0.172147 0.000570707 4.64601 4.72532
0.00347172 0.180973 0.000601452 4.62666 4.70488
0.00371014 0.190069 0.000629091 4.60518 4.6823
0.00394857 0.199398 0.000652917 4.58136 4.65737
0.00418701 0.208819 0.000672484 4.55518 4.63008
0.00442546 0.218343 0.000687674 4.52643 4.60021
0.00466392 0.227805 0.000698533 4.49513 4.56781
0.00490238 0.237268 0.000705335 4.461 4.53259
0.00514086 0.246529 0.000708343 4.42414 4.49466
0.00537934 0.255738 0.000707976 4.38416 4.45362
0.00561783 0.264642 0.00070448 4.34123 4.40967
0.00585632 0.27349 0.000698272 4.29472 4.36215
0.00609482 0.281958 0.000689474 4.24498 4.31145
0.00633332 0.290413 0.000678467 4.19083 4.25633
0.00657182 0.298439 0.000665217 4.13328 4.19788
0.00681033 0.30653 0.00065013 4.06956 4.13325
0.00704884 0.314174 0.000632971 4.00271 4.06557
0.00728736 0.321977 0.000613937 3.92585 3.98787
0.00752587 0.329366 0.000592386 3.84771 3.90897
0.00776439 0.337018 0.000568634 3.75069 3.81124
0.00800291 0.344374 0.000541681 3.65799 3.71789
0.00824144 0.352115 0.000511962 3.52666 3.58611
0.00847996 0.359857 0.000477885 3.41063 3.46963
0.00871849 0.368151 0.000440305 3.2141 3.27282
0.00895702 0.376891 0.000397445 3.03883 3.09515
0.00919555 0.387462 0.00035658 2.68028 2.72379
0.00943408 0.397137 0.000354867 2.20349 2.2334
