X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0288597 4.05893e-05 4.52527 4.53066
0.000376525 0.029829 6.0456e-05 4.52512 4.53487
0.000613858 0.0312712 7.73949e-05 4.52405 4.53773
0.000851483 0.0332629 9.17345e-05 4.52237 4.53934
0.00108931 0.0358157 0.000104544 4.52003 4.53991
0.00132727 0.0389666 0.0001163 4.51703 4.53951
0.00156534 0.0427586 0.00012713 4.51334 4.53816
0.00180349 0.047246 0.000136965 4.50894 4.53581
0.0020417 0.0524922 0.000145661 4.50378 4.53238
0.00227996 0.0585602 0.000153095 4.4978 4.52781
0.00251826 0.0655155 0.000159249 4.49095 4.52203
0.00275659 0.0734207 0.000164222 4.4831 4.51497
0.00299495 0.0823387 0.000168176 4.47418 4.50659
0.00323333 0.092303 0.000171314 4.46403 4.49676
0.00347172 0.103308 0.000173843 4.4525 4.48538
0.00371014 0.115361 0.000175962 4.43939 4.47224
0.00394857 0.128399 0.000177846 4.42447 4.45714
0.00418701 0.142351 0.000179644 4.40749 4.43992
0.00442546 0.15708 0.00018148 4.38818 4.42031
0.00466392 0.172511 0.000183453 4.36621 4.39803
0.00490238 0.18842 0.000185627 4.34131 4.37279
0.00514086 0.204595 0.000188034 4.31317 4.3443
0.00537934 0.220871 0.000190678 4.28152 4.31232
0.00561783 0.237 0.000193508 4.2462 4.27665
0.00585632 0.252765 0.000196448 4.20699 4.23713
0.00609482 0.267998 0.000199366 4.16382 4.19361
0.00633332 0.282639 0.000202127 4.11653 4.14595
0.00657182 0.29666 0.000204546 4.06498 4.09397
0.00681033 0.310012 0.000206452 4.00876 4.03727
0.00704884 0.322709 0.000207618 3.94765 3.97554
0.00728736 0.334812 0.000207868 3.88044 3.90761
0.00752587 0.346383 0.000206931 3.80726 3.83351
0.00776439 0.357535 0.000204629 3.7243 3.74946
0.00800291 0.368428 0.000200617 3.63425 3.65805
0.00824144 0.379135 0.000194655 3.52524 3.5475
0.00847996 0.389787 0.000186116 3.40536 3.42535
0.00871849 0.400342 0.000174558 3.2451 3.26316
0.00895702 0.411051 0.000158817 3.06757 3.08371
0.00919555 0.422277 0.000138478 2.7765 2.79021
0.00943408 0.437516 0.000113909 2.32961 2.33807
