X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0429137 8.46808e-05 4.65621 4.67084
0.000376525 0.0437305 0.000100277 4.65579 4.67405
0.000613858 0.0452468 0.000113557 4.65455 4.67583
0.000851483 0.0474609 0.00012466 4.65271 4.67642
0.00108931 0.0504054 0.000134237 4.65022 4.67594
0.00132727 0.0541171 0.000142557 4.6471 4.67449
0.00156534 0.0586419 0.000149723 4.64331 4.67207
0.00180349 0.0640332 0.000155776 4.63884 4.66867
0.0020417 0.0703406 0.000160761 4.63359 4.66447
0.00227996 0.0776081 0.00016475 4.63299 4.66654
0.00251826 0.0859059 0.00016785 4.62595 4.65991
0.00275659 0.0952588 0.000170188 4.61791 4.652
0.00299495 0.105659 0.000171904 4.60871 4.6428
0.00323333 0.117109 0.000173136 4.59819 4.63205
0.00347172 0.129571 0.000174011 4.58617 4.61964
0.00371014 0.142979 0.000174649 4.57244 4.60544
0.00394857 0.157223 0.000175154 4.55677 4.58921
0.00418701 0.172168 0.000175613 4.53887 4.57072
0.00442546 0.187722 0.000176101 4.51849 4.54971
0.00466392 0.203658 0.000176667 4.49533 4.52589
0.00490238 0.219794 0.000177348 4.46913 4.49904
0.00514086 0.23592 0.000178151 4.43963 4.46887
0.00537934 0.251832 0.000179067 4.40664 4.43522
0.00561783 0.267462 0.000180063 4.36998 4.39788
0.00585632 0.282674 0.000181085 4.32953 4.35676
0.00609482 0.297406 0.00018205 4.28515 4.31168
0.00633332 0.311544 0.000182867 4.23668 4.26253
0.00657182 0.325072 0.000183418 4.18389 4.209
0.00681033 0.337956 0.000183581 4.12644 4.1508
0.00704884 0.350283 0.000183207 4.06391 4.08742
0.00728736 0.362072 0.000182155 3.99532 4.01791
0.00752587 0.373461 0.000180233 3.92046 3.942
0.00776439 0.384427 0.00017726 3.83595 3.85634
0.00800291 0.395133 0.000172966 3.74383 3.76289
0.00824144 0.405735 0.000167099 3.63316 3.65073
0.00847996 0.416298 0.000159167 3.51048 3.52598
0.00871849 0.426937 0.000148754 3.3483 3.36207
0.00895702 0.437837 0.000134896 3.16591 3.17787
0.00919555 0.449325 0.000117122 2.87171 2.8817
0.00943408 0.465345 9.55285e-05 2.41919 2.42471
