X vol_f_Field2 diameter_Field2
0.000139645 0.640267 0.000617224
0.000376525 0.640359 0.00061625
0.000613858 0.64054 0.000614098
0.000851483 0.640817 0.000610871
0.00108931 0.641182 0.000606612
0.00132727 0.641638 0.000601386
0.00156534 0.642188 0.000595236
0.00180349 0.64283 0.000588225
0.0020417 0.643568 0.000580413
0.00227996 0.644405 0.000571873
0.00251826 0.645324 0.000562675
0.00275659 0.646364 0.000552901
0.00299495 0.647426 0.000542618
0.00323333 0.648615 0.000531917
0.00347172 0.649842 0.000520852
0.00371014 0.651217 0.000509509
0.00394857 0.652646 0.000497928
0.00418701 0.654219 0.000486183
0.00442546 0.655802 0.000474286
0.00466392 0.657536 0.000462303
0.00490238 0.659246 0.000450213
0.00514086 0.661146 0.000438088
0.00537934 0.662992 0.000425862
0.00561783 0.665053 0.000413611
0.00585632 0.667052 0.000401227
0.00609482 0.66925 0.000388781
0.00633332 0.671331 0.000376125
0.00657182 0.673762 0.000363325
0.00681033 0.675866 0.000350193
0.00704884 0.678451 0.00033675
0.00728736 0.680618 0.000322814
0.00752587 0.683494 0.000308257
0.00776439 0.68581 0.000292971
0.00800291 0.689019 0.000276469
0.00824144 0.691703 0.000258836
0.00847996 0.69558 0.000238922
0.00871849 0.698888 0.000216714
0.00895702 0.704215 0.000190003
0.00919555 0.707721 0.000157084
0.00943408 0.717876 0.00011752
