X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00315744 1.35415e-05 4.23477 4.23523
0.000376525 0.00567233 2.4621e-05 4.2347 4.23609
0.000613858 0.0079414 3.79916e-05 4.2339 4.23696
0.000851483 0.00971015 5.19795e-05 4.23252 4.23781
0.00108931 0.0113855 6.55989e-05 4.23041 4.23866
0.00132727 0.013351 7.81808e-05 4.22757 4.2385
0.00156534 0.0156355 8.97978e-05 4.22399 4.23743
0.00180349 0.0182842 0.000100792 4.21968 4.2355
0.0020417 0.0213487 0.000111336 4.21467 4.23275
0.00227996 0.0248938 0.000121398 4.20888 4.22906
0.00251826 0.0289797 0.000130787 4.20221 4.22429
0.00275659 0.0336889 0.000139279 4.19463 4.21837
0.00299495 0.0391007 0.000146723 4.1861 4.21123
0.00323333 0.0452947 0.000153116 4.17652 4.20277
0.00347172 0.0523577 0.000158589 4.16571 4.19285
0.00371014 0.0603979 0.000163364 4.15357 4.1814
0.00394857 0.0694489 0.000167696 4.13996 4.16837
0.00418701 0.0796379 0.000171824 4.12471 4.15365
0.00442546 0.090934 0.000175953 4.10757 4.13701
0.00466392 0.103272 0.000180281 4.08827 4.11812
0.00490238 0.116639 0.000185 4.06654 4.09679
0.00514086 0.130988 0.000190272 4.04204 4.0727
0.00537934 0.146223 0.000196214 4.01441 4.04553
0.00561783 0.162094 0.000202869 3.9833 4.01493
0.00585632 0.178247 0.000210194 3.94836 3.98055
0.00609482 0.194416 0.000218023 3.90936 3.94212
0.00633332 0.21036 0.00022613 3.86605 3.89942
0.00657182 0.225854 0.000234129 3.81842 3.85235
0.00681033 0.240815 0.000241646 3.76607 3.80049
0.00704884 0.255113 0.000248149 3.70893 3.74365
0.00728736 0.268815 0.000253256 3.64594 3.68075
0.00752587 0.281776 0.00025639 3.57712 3.61167
0.00776439 0.294281 0.00025727 3.49921 3.53315
0.00800291 0.306312 0.000255304 3.41418 3.44706
0.00824144 0.318211 0.000250284 3.31148 3.34284
0.00847996 0.330015 0.000241464 3.19779 3.22668
0.00871849 0.341727 0.000228184 3.04536 3.07185
0.00895702 0.353425 0.000208561 2.87594 2.9003
0.00919555 0.365871 0.000181923 2.59986 2.62109
0.00943408 0.382379 0.000148583 2.1678 2.18158
