X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0889922 0.000133469 4.81675 4.84497
0.000376525 0.090007 0.0001678 4.81609 4.85297
0.000613858 0.0918839 0.00019035 4.81454 4.85706
0.000851483 0.0946057 0.000204044 4.81232 4.85815
0.00108931 0.0982243 0.000212574 4.80933 4.85709
0.00132727 0.102758 0.00021813 4.80555 4.85443
0.00156534 0.108235 0.000222003 4.80092 4.85043
0.00180349 0.114669 0.000224957 4.79536 4.84513
0.0020417 0.122081 0.000227465 4.78879 4.83861
0.00227996 0.130453 0.000229836 4.78108 4.83085
0.00251826 0.139757 0.000232286 4.77209 4.82177
0.00275659 0.149926 0.000234978 4.76166 4.81123
0.00299495 0.160875 0.00023804 4.74959 4.79908
0.00323333 0.172581 0.000241578 4.73567 4.78511
0.00347172 0.184912 0.000245658 4.71968 4.76913
0.00371014 0.197668 0.000250304 4.7014 4.7509
0.00394857 0.210719 0.000255515 4.68062 4.73024
0.00418701 0.223847 0.000261224 4.65716 4.70695
0.00442546 0.236909 0.000267341 4.63091 4.68091
0.00466392 0.249722 0.000273703 4.60177 4.65201
0.00490238 0.262206 0.000280142 4.5697 4.62017
0.00514086 0.274305 0.000286429 4.53468 4.58532
0.00537934 0.285932 0.000292344 4.49666 4.54743
0.00561783 0.297059 0.000297626 4.45564 4.5064
0.00585632 0.307705 0.000302086 4.41145 4.46206
0.00609482 0.317834 0.000305479 4.36399 4.41425
0.00633332 0.327557 0.000307701 4.31281 4.36252
0.00657182 0.336795 0.000308531 4.25785 4.30673
0.00681033 0.345752 0.000307969 4.19802 4.24585
0.00704884 0.354296 0.00030578 4.13376 4.18022
0.00728736 0.362647 0.000302038 4.06217 4.10702
0.00752587 0.370734 0.000296444 3.98586 4.02874
0.00776439 0.378742 0.000289025 3.89648 3.93716
0.00800291 0.386582 0.000279246 3.80366 3.8418
0.00824144 0.394545 0.000267128 3.68428 3.71955
0.00847996 0.402517 0.000251688 3.56176 3.59318
0.00871849 0.4106 0.000232707 3.3831 3.41101
0.00895702 0.418882 0.000208008 3.20283 3.22738
0.00919555 0.427792 0.000177069 2.88125 2.90238
0.00943408 0.440292 0.000140252 2.41247 2.42494
