X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.027953 3.46586e-05 4.5583 4.56222
0.000376525 0.0289805 4.98486e-05 4.55821 4.565
0.000613858 0.0303621 6.31405e-05 4.55731 4.56696
0.000851483 0.0322923 7.45306e-05 4.55585 4.56797
0.00108931 0.0347778 8.47419e-05 4.5538 4.56812
0.00132727 0.0378519 9.4219e-05 4.55115 4.5675
0.00156534 0.0415579 0.00010319 4.54787 4.56612
0.00180349 0.0459503 0.00011173 4.54393 4.56395
0.0020417 0.0510921 0.000119802 4.53928 4.56094
0.00227996 0.0570494 0.000127274 4.53386 4.55699
0.00251826 0.063896 0.00013396 4.52761 4.552
0.00275659 0.0717021 0.000139678 4.52042 4.54582
0.00299495 0.0805301 0.000144301 4.51221 4.53835
0.00323333 0.0904297 0.000147804 4.50283 4.52943
0.00347172 0.101432 0.000150262 4.49213 4.51887
0.00371014 0.113545 0.000151822 4.47994 4.50662
0.00394857 0.126741 0.000152655 4.46603 4.49246
0.00418701 0.140963 0.000152936 4.45018 4.47621
0.00442546 0.156109 0.000152822 4.43211 4.45763
0.00466392 0.172057 0.000152446 4.41153 4.43645
0.00490238 0.188633 0.000151917 4.38813 4.41239
0.00514086 0.205668 0.000151321 4.36159 4.38515
0.00537934 0.222947 0.000150717 4.33159 4.35442
0.00561783 0.240298 0.000150145 4.29784 4.31991
0.00585632 0.257517 0.000149618 4.26009 4.2814
0.00609482 0.27446 0.000149133 4.21804 4.23858
0.00633332 0.290986 0.000148655 4.17155 4.19131
0.00657182 0.306999 0.000148137 4.12023 4.13921
0.00681033 0.322452 0.000147503 4.06395 4.08214
0.00704884 0.337295 0.000146662 4.00207 4.01943
0.00728736 0.351583 0.000145502 3.93424 3.95075
0.00752587 0.365303 0.000143885 3.85938 3.87499
0.00776439 0.378603 0.000141663 3.77596 3.79062
0.00800291 0.391507 0.000138625 3.68337 3.69698
0.00824144 0.404265 0.00013454 3.57504 3.58754
0.00847996 0.416836 0.000129029 3.45418 3.46546
0.00871849 0.429481 0.000121769 3.29715 3.30714
0.00895702 0.442416 0.000112231 3.11497 3.12359
0.00919555 0.456155 0.000100664 2.82713 2.83424
0.00943408 0.472486 8.99864e-05 2.3824 2.38665
