X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00124375 1.00826e-05 4.21916 4.21933
0.000376525 0.00335834 1.77508e-05 4.21901 4.21962
0.000613858 0.0061355 2.84914e-05 4.21822 4.21984
0.000851483 0.00856924 4.09339e-05 4.21693 4.22028
0.00108931 0.0105328 5.38914e-05 4.21499 4.22056
0.00132727 0.0124442 6.63683e-05 4.21233 4.22065
0.00156534 0.0146708 7.783e-05 4.20896 4.21973
0.00180349 0.0172439 8.84508e-05 4.20486 4.21791
0.0020417 0.0202076 9.85705e-05 4.20001 4.21524
0.00227996 0.0236252 0.000108357 4.19437 4.21168
0.00251826 0.0275572 0.00011779 4.18791 4.20716
0.00275659 0.0320807 0.000126724 4.18054 4.20159
0.00299495 0.0372654 0.000134972 4.17221 4.19485
0.00323333 0.0432058 0.000142406 4.16282 4.18683
0.00347172 0.0499815 0.000149013 4.15226 4.17741
0.00371014 0.0576836 0.000154898 4.1404 4.16649
0.00394857 0.0663601 0.000160252 4.12706 4.15396
0.00418701 0.076156 0.000165304 4.11208 4.13971
0.00442546 0.0870517 0.000170253 4.09521 4.12352
0.00466392 0.0990417 0.000175308 4.07622 4.10506
0.00490238 0.112093 0.000180671 4.05478 4.0842
0.00514086 0.12615 0.000186517 4.03058 4.06052
0.00537934 0.141035 0.00019297 4.00325 4.03374
0.00561783 0.156614 0.000200088 3.97242 4.00351
0.00585632 0.172569 0.000207838 3.93776 3.96948
0.00609482 0.188648 0.00021607 3.89901 3.93139
0.00633332 0.204602 0.000224549 3.8559 3.88893
0.00657182 0.220166 0.000232894 3.80837 3.84201
0.00681033 0.235249 0.000240712 3.75604 3.7902
0.00704884 0.249636 0.000247465 3.69889 3.73337
0.00728736 0.263468 0.00025276 3.63573 3.67033
0.00752587 0.27661 0.000256034 3.56686 3.60122
0.00776439 0.289308 0.000257002 3.48845 3.52227
0.00800291 0.301566 0.000255115 3.40328 3.43602
0.00824144 0.313587 0.000250164 3.29955 3.331
0.00847996 0.325489 0.000241509 3.18828 3.21774
0.00871849 0.337381 0.000228574 3.03264 3.05937
0.00895702 0.349186 0.000209944 2.861 2.88518
0.00919555 0.361721 0.000185379 2.58504 2.60669
0.00943408 0.377917 0.000156401 2.15224 2.16627
