X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0152316 6.88021e-05 4.31511 4.32542
0.000376525 0.0156463 8.27389e-05 4.31461 4.32788
0.000613858 0.0164199 9.44107e-05 4.31312 4.3288
0.000851483 0.0175498 0.000104146 4.31092 4.32853
0.00108931 0.0190512 0.000112681 4.30795 4.32721
0.00132727 0.0209548 0.000120376 4.30424 4.32494
0.00156534 0.0232976 0.000127394 4.29976 4.32174
0.00180349 0.026127 0.00013379 4.2945 4.31761
0.0020417 0.0294962 0.000139572 4.28843 4.31252
0.00227996 0.0334662 0.000144729 4.28151 4.30644
0.00251826 0.0381035 0.000149269 4.2737 4.2993
0.00275659 0.0434704 0.000153223 4.26493 4.29107
0.00299495 0.0496443 0.000156658 4.25513 4.28169
0.00323333 0.0566929 0.000159668 4.24423 4.2711
0.00347172 0.0646796 0.000162361 4.23212 4.25923
0.00371014 0.0736575 0.000164857 4.21868 4.24597
0.00394857 0.0836634 0.000167266 4.20375 4.23121
0.00418701 0.0947069 0.000169695 4.18715 4.2147
0.00442546 0.106778 0.000172255 4.16869 4.19626
0.00466392 0.119818 0.000175046 4.14811 4.17576
0.00490238 0.133757 0.000178157 4.12512 4.15288
0.00514086 0.148438 0.000181652 4.09941 4.12731
0.00537934 0.163739 0.000185571 4.07067 4.09871
0.00561783 0.179409 0.000189904 4.03856 4.06678
0.00585632 0.195314 0.000194606 4.00278 4.03117
0.00609482 0.211119 0.000199549 3.9631 3.99166
0.00633332 0.22677 0.000204586 3.91922 3.94792
0.00657182 0.241918 0.000209458 3.87103 3.89983
0.00681033 0.256658 0.000213943 3.8181 3.84691
0.00704884 0.270666 0.000217674 3.76035 3.78905
0.00728736 0.284238 0.000220418 3.69661 3.72503
0.00752587 0.297059 0.00022173 3.62709 3.65503
0.00776439 0.309582 0.00022141 3.54828 3.5755
0.00800291 0.321527 0.000218921 3.46246 3.48866
0.00824144 0.3334 0.000214075 3.35887 3.38377
0.00847996 0.345047 0.000206174 3.24631 3.26958
0.00871849 0.356784 0.00019485 3.09453 3.11601
0.00895702 0.368483 0.000178958 2.92207 2.94162
0.00919555 0.381141 0.000158848 2.6421 2.65879
0.00943408 0.395448 0.000137524 2.20669 2.21776
