X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00418421 2.55442e-05 4.25524 4.25741
0.000376525 0.00490179 3.4946e-05 4.25499 4.25843
0.000613858 0.00577572 4.36257e-05 4.25395 4.25865
0.000851483 0.00675103 5.15894e-05 4.25233 4.25836
0.00108931 0.00791337 5.90834e-05 4.25008 4.25764
0.00132727 0.00937374 6.61667e-05 4.24721 4.25621
0.00156534 0.0111668 7.29712e-05 4.24368 4.25411
0.00180349 0.0133396 7.96326e-05 4.23948 4.25134
0.0020417 0.0159494 8.62375e-05 4.2346 4.24788
0.00227996 0.0190639 9.28222e-05 4.229 4.24368
0.00251826 0.0227553 9.93777e-05 4.22263 4.23868
0.00275659 0.0271024 0.00010585 4.21545 4.23281
0.00299495 0.0321955 0.000112142 4.20739 4.22597
0.00323333 0.0381297 0.000118113 4.19835 4.21805
0.00347172 0.0450019 0.000123605 4.18826 4.20892
0.00371014 0.0529026 0.000128473 4.17699 4.19844
0.00394857 0.0619226 0.000132629 4.16442 4.18647
0.00418701 0.0721423 0.000136066 4.15038 4.17288
0.00442546 0.0836137 0.000138823 4.13469 4.15748
0.00466392 0.0963503 0.000140992 4.11711 4.13997
0.00490238 0.110338 0.000142695 4.09738 4.12018
0.00514086 0.125524 0.000144061 4.07517 4.09777
0.00537934 0.141798 0.000145207 4.05014 4.07245
0.00561783 0.159002 0.000146235 4.02188 4.04383
0.00585632 0.176934 0.000147223 3.98999 4.01152
0.00609482 0.195352 0.00014822 3.95402 3.9751
0.00633332 0.214003 0.000149242 3.91357 3.93416
0.00657182 0.2326 0.000150267 3.86825 3.88832
0.00681033 0.251029 0.000151239 3.8177 3.83721
0.00704884 0.268995 0.000152044 3.76147 3.78039
0.00728736 0.286462 0.000152545 3.69915 3.71745
0.00752587 0.303241 0.000152533 3.62984 3.64744
0.00776439 0.319355 0.00015179 3.55263 3.56944
0.00800291 0.334846 0.00015002 3.46571 3.48162
0.00824144 0.349871 0.000146919 3.36544 3.38031
0.00847996 0.364708 0.000142077 3.25083 3.26448
0.00871849 0.379452 0.000135057 3.10315 3.11507
0.00895702 0.394123 0.000125104 2.92744 2.93789
0.00919555 0.409221 0.000111945 2.66686 2.67584
0.00943408 0.42814 9.68503e-05 2.24009 2.24547
