X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.07093e-11 1e-05 4.00645 4.00656
0.000376525 1.46783e-10 1e-05 4.00618 4.00633
0.000613858 1.57789e-09 1e-05 4.0052 4.00537
0.000851483 1.90854e-08 1e-05 4.00373 4.00391
0.00108931 2.40523e-07 1e-05 4.00178 4.00196
0.00132727 3.07889e-06 1e-05 3.99937 3.99955
0.00156534 3.92324e-05 1e-05 3.99652 3.99669
0.00180349 0.000298692 1.43176e-05 3.99323 3.99356
0.0020417 0.00119662 2.15268e-05 3.98955 3.99031
0.00227996 0.00277117 3.03447e-05 3.98549 3.98711
0.00251826 0.00466471 3.99444e-05 3.98099 3.98385
0.00275659 0.00658323 4.94501e-05 3.97591 3.98021
0.00299495 0.00864063 5.83778e-05 3.97015 3.97619
0.00323333 0.0111405 6.65452e-05 3.96362 3.97129
0.00347172 0.0142399 7.4151e-05 3.95625 3.96544
0.00371014 0.0180178 8.14879e-05 3.94793 3.95858
0.00394857 0.0225936 8.8645e-05 3.93855 3.95061
0.00418701 0.0280772 9.55649e-05 3.928 3.94136
0.00442546 0.0346173 0.000102085 3.91614 3.93066
0.00466392 0.0423423 0.000107974 3.90275 3.91826
0.00490238 0.0514206 0.000113002 3.88763 3.90392
0.00514086 0.0619741 0.000117029 3.87053 3.88738
0.00537934 0.0741604 0.000120061 3.85115 3.86836
0.00561783 0.0880312 0.000122179 3.82914 3.84652
0.00585632 0.103663 0.000123539 3.80411 3.82133
0.00609482 0.120967 0.000124325 3.77555 3.79253
0.00633332 0.139898 0.000124711 3.74294 3.75955
0.00657182 0.160165 0.000124836 3.70564 3.72179
0.00681033 0.181583 0.000124806 3.663 3.67861
0.00704884 0.203674 0.000124681 3.61428 3.62931
0.00728736 0.226219 0.000124468 3.55889 3.57328
0.00752587 0.248613 0.000124117 3.49574 3.50945
0.00776439 0.270914 0.000123507 3.4245 3.43748
0.00800291 0.292399 0.000122408 3.34251 3.35473
0.00824144 0.313747 0.000120555 3.24995 3.26134
0.00847996 0.334356 0.000117444 3.1393 3.14965
0.00871849 0.354886 0.000112541 3.00625 3.0153
0.00895702 0.374688 0.000104912 2.83522 2.84294
0.00919555 0.395714 9.37498e-05 2.59935 2.60545
0.00943408 0.42164 7.91459e-05 2.19046 2.19343
