X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0017145 2.42836e-05 4.08795 4.08924
0.000376525 0.00211072 3.29766e-05 4.08751 4.08956
0.000613858 0.00263147 4.11025e-05 4.0861 4.089
0.000851483 0.00322598 4.86416e-05 4.08401 4.08783
0.00108931 0.00391577 5.58263e-05 4.08115 4.08617
0.00132727 0.00476896 6.26897e-05 4.07754 4.08379
0.00156534 0.00583049 6.92893e-05 4.07316 4.08061
0.00180349 0.00713335 7.57602e-05 4.06799 4.07665
0.0020417 0.00871763 8.21954e-05 4.06201 4.07188
0.00227996 0.0106301 8.86376e-05 4.05518 4.06627
0.00251826 0.0129244 9.50893e-05 4.04746 4.05976
0.00275659 0.0156595 0.000101517 4.03882 4.0523
0.00299495 0.0189022 0.000107857 4.02918 4.04379
0.00323333 0.0227266 0.000114019 4.0185 4.03417
0.00347172 0.0272107 0.000119909 4.00669 4.02333
0.00371014 0.0324398 0.000125455 3.99366 4.01118
0.00394857 0.0385018 0.000130636 3.97933 3.99762
0.00418701 0.0454841 0.000135486 3.96357 3.98254
0.00442546 0.0534786 0.000140094 3.94625 3.96584
0.00466392 0.0625475 0.000144587 3.92719 3.94737
0.00490238 0.0727729 0.000149117 3.90617 3.92695
0.00514086 0.0841579 0.00015381 3.88297 3.90438
0.00537934 0.0967284 0.000158798 3.85724 3.87918
0.00561783 0.110381 0.000164198 3.82866 3.85114
0.00585632 0.125074 0.000170103 3.79678 3.81982
0.00609482 0.140557 0.000176537 3.76124 3.78486
0.00633332 0.15671 0.000183466 3.72151 3.74572
0.00657182 0.173122 0.000190727 3.67735 3.70216
0.00681033 0.189714 0.000198097 3.62815 3.65353
0.00704884 0.205971 0.000205179 3.57382 3.5997
0.00728736 0.222032 0.000211597 3.51331 3.53957
0.00752587 0.237372 0.000216776 3.44687 3.47334
0.00776439 0.252413 0.000220329 3.3716 3.39808
0.00800291 0.266752 0.000221623 3.28908 3.31531
0.00824144 0.280845 0.000220367 3.19036 3.21606
0.00847996 0.294522 0.000215969 3.08072 3.10537
0.00871849 0.308135 0.000208312 2.93565 2.95919
0.00895702 0.321439 0.000196574 2.7669 2.78928
0.00919555 0.335864 0.0001819 2.50315 2.52409
0.00943408 0.351424 0.00017024 2.08081 2.09637
