X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.142728 0.000234478 4.96298 5.01549
0.000376525 0.143849 0.00025399 4.96202 5.0196
0.000613858 0.145808 0.000266948 4.96002 5.02079
0.000851483 0.148622 0.000276461 4.95712 5.02004
0.00108931 0.152332 0.000284723 4.95318 5.0178
0.00132727 0.156916 0.000292807 4.94818 5.01432
0.00156534 0.162373 0.000301312 4.94199 5.00963
0.00180349 0.168659 0.000310596 4.93454 5.00377
0.0020417 0.175743 0.000320893 4.92568 4.99662
0.00227996 0.183525 0.000332332 4.91529 4.98811
0.00251826 0.191958 0.000344969 4.90319 4.97806
0.00275659 0.20088 0.000358751 4.88927 4.96634
0.00299495 0.2103 0.000373548 4.87337 4.95275
0.00323333 0.220005 0.000389089 4.85543 4.93715
0.00347172 0.229945 0.000405016 4.83564 4.9191
0.00371014 0.239955 0.000420855 4.81399 4.89741
0.00394857 0.249962 0.000436109 4.79007 4.87266
0.00418701 0.259832 0.000450255 4.76368 4.84518
0.00442546 0.269601 0.00046286 4.73476 4.8151
0.00466392 0.279232 0.000473537 4.7033 4.78245
0.00490238 0.288679 0.000482055 4.66914 4.74714
0.00514086 0.297864 0.000488243 4.63224 4.70907
0.00537934 0.306823 0.000492113 4.59241 4.66813
0.00561783 0.315471 0.000493652 4.54965 4.62425
0.00585632 0.323909 0.000493019 4.50357 4.57711
0.00609482 0.332002 0.000490231 4.45422 4.52671
0.00633332 0.339935 0.000485501 4.40086 4.47235
0.00657182 0.347534 0.000478776 4.34384 4.41434
0.00681033 0.355015 0.000470264 4.28138 4.35093
0.00704884 0.362232 0.000459795 4.21497 4.28353
0.00728736 0.369423 0.000447554 4.14022 4.20779
0.00752587 0.376364 0.000433122 4.06155 4.12795
0.00776439 0.383387 0.000416551 3.96881 4.03345
0.00800291 0.390288 0.000397065 3.87695 3.93718
0.00824144 0.397515 0.000374888 3.74961 3.80484
0.00847996 0.404784 0.000348658 3.62758 3.67646
0.00871849 0.412281 0.000318219 3.435 3.47792
0.00895702 0.419968 0.000280497 3.25456 3.29214
0.00919555 0.428476 0.000234546 2.91211 2.94405
0.00943408 0.440251 0.000178118 2.43035 2.44958
