X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0242594 8.87027e-05 4.28823 4.30284
0.000376525 0.0247962 0.000115899 4.28767 4.30818
0.000613858 0.0257146 0.00013793 4.28595 4.31119
0.000851483 0.0270012 0.000155543 4.28339 4.31233
0.00108931 0.0286692 0.000170369 4.27995 4.31189
0.00132727 0.0307482 0.000183453 4.27562 4.31014
0.00156534 0.033269 0.000195548 4.27039 4.30721
0.00180349 0.0362746 0.000207247 4.26422 4.30322
0.0020417 0.03981 0.00021904 4.25709 4.29822
0.00227996 0.0439233 0.000231363 4.24893 4.29227
0.00251826 0.0486704 0.00024462 4.23967 4.28536
0.00275659 0.0540921 0.000259184 4.22922 4.27749
0.00299495 0.0602375 0.000275399 4.2175 4.26864
0.00323333 0.0671607 0.000293568 4.20437 4.25873
0.00347172 0.0748908 0.0003139 4.18971 4.24768
0.00371014 0.0834567 0.000336474 4.17337 4.23531
0.00394857 0.0928212 0.000361192 4.1552 4.22122
0.00418701 0.102998 0.000387751 4.13527 4.20415
0.00442546 0.113741 0.000415538 4.11361 4.18212
0.00466392 0.124849 0.000443695 4.08967 4.15719
0.00490238 0.136307 0.000471249 4.0632 4.12971
0.00514086 0.147952 0.000497175 4.03407 4.09955
0.00537934 0.159852 0.00052056 4.00203 4.06649
0.00561783 0.171779 0.000540596 3.96699 4.03044
0.00585632 0.183748 0.000556775 3.92865 3.99114
0.00609482 0.195454 0.000568707 3.88696 3.94848
0.00633332 0.207093 0.000576382 3.84137 3.90199
0.00657182 0.218345 0.000579707 3.792 3.85172
0.00681033 0.229517 0.000578935 3.73769 3.79657
0.00704884 0.240245 0.000573996 3.67909 3.73713
0.00728736 0.250908 0.000565184 3.61339 3.67067
0.00752587 0.261274 0.000552276 3.54323 3.59974
0.00776439 0.2716 0.00053544 3.4608 3.5167
0.00800291 0.281659 0.000514123 3.37513 3.43041
0.00824144 0.29194 0.000488346 3.26479 3.3199
0.00847996 0.302276 0.000456968 3.15502 3.20947
0.00871849 0.313204 0.000419921 2.98862 3.04229
0.00895702 0.324431 0.000374272 2.82164 2.8717
0.00919555 0.337596 0.000319578 2.52449 2.56719
0.00943408 0.353291 0.000256279 2.08623 2.11355
