X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0436884 6.13552e-05 4.51701 4.52608
0.000376525 0.0444402 8.16584e-05 4.51654 4.53009
0.000613858 0.0458024 9.86917e-05 4.51507 4.53239
0.000851483 0.0477528 0.000112956 4.51291 4.53335
0.00108931 0.0503012 0.000125395 4.50996 4.53306
0.00132727 0.0534748 0.000136396 4.50624 4.53162
0.00156534 0.0573067 0.000146147 4.50171 4.52904
0.00180349 0.0618386 0.000154794 4.49634 4.52534
0.0020417 0.0671137 0.000162503 4.49007 4.52049
0.00227996 0.073175 0.000169463 4.48285 4.51449
0.00251826 0.0800629 0.000175875 4.47457 4.50728
0.00275659 0.0878096 0.000181942 4.46516 4.49882
0.00299495 0.0964415 0.000187858 4.45444 4.48898
0.00323333 0.10594 0.00019381 4.44231 4.47764
0.00347172 0.116273 0.000199978 4.42856 4.46471
0.00371014 0.127416 0.000206506 4.41301 4.45
0.00394857 0.139318 0.000213511 4.39541 4.43328
0.00418701 0.151846 0.00022107 4.37554 4.41433
0.00442546 0.164897 0.000229213 4.35314 4.3929
0.00466392 0.17826 0.000237903 4.32799 4.36875
0.00490238 0.191829 0.000247042 4.29988 4.34166
0.00514086 0.205341 0.000256452 4.26867 4.31147
0.00537934 0.218746 0.000265902 4.23423 4.27798
0.00561783 0.231768 0.000275086 4.19654 4.24117
0.00585632 0.244487 0.000283697 4.15542 4.20078
0.00609482 0.256627 0.000291374 4.11093 4.15684
0.00633332 0.26842 0.000297839 4.06259 4.1088
0.00657182 0.279566 0.000302761 4.01055 4.05679
0.00681033 0.290445 0.000305979 3.95362 3.99957
0.00704884 0.300699 0.000307223 3.89246 3.9378
0.00728736 0.310821 0.000306458 3.82406 3.8684
0.00752587 0.320411 0.000303435 3.75118 3.79418
0.00776439 0.330018 0.000298225 3.66563 3.70691
0.00800291 0.339232 0.000290433 3.57664 3.61583
0.00824144 0.348613 0.000280056 3.46238 3.4992
0.00847996 0.357843 0.000266585 3.34734 3.38148
0.00871849 0.367332 0.000250119 3.17778 3.20929
0.00895702 0.376826 0.000230009 3.00231 3.03141
0.00919555 0.387578 0.000207806 2.69089 2.71654
0.00943408 0.399268 0.000189771 2.23782 2.2562
