X vol_f_Field2 diameter_Field2
0.000139645 0.567692 0.000638951
0.000376525 0.567762 0.000638581
0.000613858 0.567895 0.000637021
0.000851483 0.568118 0.000634499
0.00108931 0.56841 0.000631053
0.00132727 0.568791 0.00062674
0.00156534 0.569255 0.00062157
0.00180349 0.569805 0.000615568
0.0020417 0.570444 0.000608759
0.00227996 0.571179 0.000601181
0.00251826 0.572008 0.000592883
0.00275659 0.572948 0.000583911
0.00299495 0.573981 0.000574339
0.00323333 0.575111 0.000564217
0.00347172 0.576316 0.000553621
0.00371014 0.577601 0.000542602
0.00394857 0.578955 0.000531228
0.00418701 0.5804 0.00051954
0.00442546 0.581919 0.000507596
0.00466392 0.583523 0.000495414
0.00490238 0.585188 0.000483042
0.00514086 0.586937 0.000470475
0.00537934 0.588732 0.000457756
0.00561783 0.590614 0.000444846
0.00585632 0.592529 0.000431784
0.00609482 0.594545 0.000418494
0.00633332 0.596584 0.000405015
0.00657182 0.598725 0.000391216
0.00681033 0.600899 0.000377146
0.00704884 0.60321 0.000362572
0.00728736 0.605503 0.000347601
0.00752587 0.608033 0.000331781
0.00776439 0.610534 0.000315342
0.00800291 0.613434 0.00029741
0.00824144 0.616268 0.000278445
0.00847996 0.619695 0.000256814
0.00871849 0.623142 0.000232929
0.00895702 0.627575 0.00020381
0.00919555 0.631398 0.000168515
0.00943408 0.639663 0.000125326
