X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0430992 5.18503e-05 4.56738 4.57532
0.000376525 0.0439763 8.19403e-05 4.56718 4.58226
0.000613858 0.0454659 0.000106685 4.56597 4.58698
0.000851483 0.0475387 0.000127006 4.56411 4.58989
0.00108931 0.0502207 0.000143971 4.56154 4.59119
0.00132727 0.0535554 0.000157745 4.55824 4.59091
0.00156534 0.057575 0.000168454 4.55422 4.58911
0.00180349 0.0623575 0.000176489 4.54942 4.58585
0.0020417 0.0679373 0.000182396 4.54379 4.58123
0.00227996 0.0743523 0.000186725 4.53727 4.57533
0.00251826 0.0816483 0.000189943 4.52978 4.56817
0.00275659 0.089865 0.00019242 4.52121 4.55974
0.00299495 0.0990576 0.000194439 4.51142 4.54994
0.00323333 0.109197 0.000196222 4.50028 4.53874
0.00347172 0.120288 0.000197953 4.48759 4.52583
0.00371014 0.132288 0.000199782 4.47316 4.51114
0.00394857 0.145143 0.000201836 4.45674 4.49445
0.00418701 0.158748 0.000204212 4.43809 4.47555
0.00442546 0.172917 0.000206982 4.41693 4.45417
0.00466392 0.187459 0.000210175 4.39298 4.43004
0.00490238 0.202206 0.000213801 4.36601 4.40292
0.00514086 0.216994 0.000217815 4.33581 4.37259
0.00537934 0.231627 0.000222139 4.3022 4.33889
0.00561783 0.24598 0.000226637 4.26508 4.30168
0.00585632 0.259882 0.000231153 4.22433 4.26086
0.00609482 0.273266 0.00023547 4.17994 4.21632
0.00633332 0.286074 0.000239398 4.13164 4.16786
0.00657182 0.298269 0.000242668 4.07939 4.1153
0.00681033 0.309916 0.000245108 4.02252 4.05802
0.00704884 0.320984 0.000246419 3.96102 3.99591
0.00728736 0.331601 0.000246478 3.89309 3.92719
0.00752587 0.341801 0.00024496 3.81968 3.8527
0.00776439 0.351726 0.00024178 3.73544 3.76716
0.00800291 0.361351 0.000236482 3.64541 3.67554
0.00824144 0.370957 0.000228902 3.534 3.5622
0.00847996 0.380528 0.000218222 3.41438 3.43976
0.00871849 0.390084 0.000204066 3.24962 3.2726
0.00895702 0.399783 0.000184698 3.07283 3.09344
0.00919555 0.410093 0.000159723 2.77388 2.7916
0.00943408 0.424012 0.000130663 2.32192 2.33269
