X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0937867 5.18232e-05 4.93471 4.94259
0.000376525 0.0946613 8.07866e-05 4.93474 4.94957
0.000613858 0.0963948 0.000106819 4.93365 4.95495
0.000851483 0.0989368 0.000128938 4.9319 4.95868
0.00108931 0.102334 0.000147295 4.92949 4.96072
0.00132727 0.106622 0.00016175 4.9264 4.96103
0.00156534 0.111837 0.00017232 4.92257 4.95956
0.00180349 0.11802 0.000179417 4.91794 4.95635
0.0020417 0.125199 0.000183713 4.9124 4.95148
0.00227996 0.133399 0.000185916 4.90587 4.94504
0.00251826 0.142623 0.000186635 4.8982 4.93705
0.00275659 0.15286 0.000186342 4.88927 4.92749
0.00299495 0.164073 0.000185385 4.87888 4.91629
0.00323333 0.176176 0.000184016 4.86683 4.90328
0.00347172 0.189118 0.000182419 4.8529 4.88831
0.00371014 0.202762 0.00018073 4.83685 4.87117
0.00394857 0.216962 0.000179049 4.81841 4.85162
0.00418701 0.231567 0.000177448 4.79734 4.82942
0.00442546 0.246409 0.000175978 4.77339 4.80435
0.00466392 0.261331 0.000174669 4.74631 4.77618
0.00490238 0.276175 0.000173535 4.71593 4.74473
0.00514086 0.290817 0.000172574 4.68207 4.70983
0.00537934 0.305131 0.00017176 4.64459 4.67135
0.00561783 0.319019 0.000171057 4.60338 4.62916
0.00585632 0.332431 0.000170413 4.55835 4.58318
0.00609482 0.345314 0.000169763 4.50934 4.53324
0.00633332 0.357676 0.000169041 4.4562 4.47918
0.00657182 0.369493 0.000168157 4.39865 4.42071
0.00681033 0.380827 0.000167032 4.33628 4.3574
0.00704884 0.391674 0.000165555 4.26873 4.28888
0.00728736 0.402128 0.000163631 4.19472 4.21385
0.00752587 0.412218 0.000161111 4.11448 4.13253
0.00776439 0.422062 0.00015787 4.02368 4.04056
0.00800291 0.431733 0.000153675 3.92594 3.94155
0.00824144 0.441385 0.000148346 3.80706 3.82128
0.00847996 0.451064 0.000141435 3.68119 3.69388
0.00871849 0.460901 0.000132648 3.50732 3.51831
0.00895702 0.471048 0.000121212 3.31823 3.32744
0.00919555 0.481835 0.000107491 2.99917 3.00613
0.00943408 0.495573 9.56258e-05 2.5288 2.5322
