X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.135233 0.000153724 5.16128 5.1942
0.000376525 0.136406 0.000176472 5.16053 5.19941
0.000613858 0.138796 0.000191114 5.15902 5.20169
0.000851483 0.142223 0.000199433 5.15686 5.20157
0.00108931 0.146771 0.000203866 5.15396 5.19957
0.00132727 0.152417 0.000205918 5.15025 5.19604
0.00156534 0.159164 0.000206516 5.14564 5.19117
0.00180349 0.166988 0.000206225 5.14005 5.18501
0.0020417 0.175853 0.000205397 5.13334 5.17754
0.00227996 0.185703 0.000204256 5.12536 5.16868
0.00251826 0.196414 0.000202952 5.11595 5.1583
0.00275659 0.207911 0.000201589 5.10492 5.14624
0.00299495 0.220083 0.000200245 5.09205 5.13232
0.00323333 0.232793 0.000198979 5.07713 5.11632
0.00347172 0.245871 0.00019783 5.05995 5.09806
0.00371014 0.259179 0.000196829 5.04029 5.07732
0.00394857 0.27258 0.00019599 5.01797 5.05394
0.00418701 0.285938 0.000195316 4.99284 5.02776
0.00442546 0.299134 0.000194797 4.96476 4.99865
0.00466392 0.312059 0.000194412 4.93363 4.96652
0.00490238 0.324651 0.000194128 4.89938 4.93129
0.00514086 0.336814 0.000193901 4.86195 4.8929
0.00537934 0.348543 0.000193683 4.82129 4.8513
0.00561783 0.359795 0.000193412 4.77731 4.80639
0.00585632 0.370596 0.000193033 4.7299 4.75805
0.00609482 0.380911 0.000192468 4.67888 4.7061
0.00633332 0.390811 0.000191655 4.62399 4.65025
0.00657182 0.40027 0.0001905 4.56497 4.59023
0.00681033 0.409383 0.000188941 4.50113 4.52535
0.00704884 0.418132 0.000186857 4.43237 4.45551
0.00728736 0.426635 0.000184179 4.35668 4.37864
0.00752587 0.434892 0.000180739 4.27538 4.29609
0.00776439 0.44302 0.000176442 4.18203 4.20136
0.00800291 0.451076 0.000171008 4.08345 4.1013
0.00824144 0.459181 0.000164278 3.96015 3.97635
0.00847996 0.467404 0.000155681 3.83377 3.84822
0.00871849 0.475802 0.000144854 3.65205 3.66453
0.00895702 0.484717 0.000130603 3.46211 3.47256
0.00919555 0.494098 0.000112489 3.12812 3.13593
0.00943408 0.508245 9.17902e-05 2.64434 2.6469
