X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0414918 5.70356e-05 4.47527 4.48303
0.000376525 0.0423152 9.37154e-05 4.47498 4.49051
0.000613858 0.0436799 0.000121833 4.47354 4.49518
0.000851483 0.0455713 0.000143813 4.47137 4.49774
0.00108931 0.0480109 0.000161205 4.4684 4.49845
0.00132727 0.0510333 0.000174907 4.46463 4.4975
0.00156534 0.0546782 0.000185824 4.46003 4.49505
0.00180349 0.0589909 0.00019481 4.45457 4.49126
0.0020417 0.064019 0.000202585 4.44819 4.48625
0.00227996 0.0698085 0.000209728 4.44082 4.48008
0.00251826 0.0764032 0.000216693 4.43237 4.47277
0.00275659 0.0838339 0.000223851 4.42273 4.46429
0.00299495 0.0921255 0.000231524 4.41176 4.45456
0.00323333 0.101272 0.000240004 4.39932 4.44343
0.00347172 0.111289 0.000249532 4.3852 4.4308
0.00371014 0.122088 0.000260326 4.36921 4.41645
0.00394857 0.133597 0.000272545 4.35112 4.40021
0.00418701 0.145666 0.000286219 4.33069 4.38184
0.00442546 0.158208 0.00030128 4.30772 4.36114
0.00466392 0.170967 0.000317463 4.28204 4.33786
0.00490238 0.183877 0.000334375 4.25351 4.3118
0.00514086 0.196635 0.000351387 4.2221 4.28282
0.00537934 0.209277 0.000367859 4.1877 4.25067
0.00561783 0.221498 0.000382999 4.15049 4.2154
0.00585632 0.2335 0.000396269 4.11041 4.17625
0.00609482 0.244991 0.000407057 4.06726 4.13274
0.00633332 0.256342 0.00041523 4.01989 4.08465
0.00657182 0.267125 0.00042041 3.9687 4.03268
0.00681033 0.277783 0.000422768 3.91223 3.9754
0.00704884 0.287853 0.000421985 3.85175 3.91413
0.00728736 0.297905 0.00041841 3.78353 3.8451
0.00752587 0.307414 0.000411582 3.71149 3.77219
0.00776439 0.316996 0.000401912 3.62657 3.68603
0.00800291 0.326203 0.000388663 3.5403 3.59699
0.00824144 0.335704 0.000372052 3.42604 3.47928
0.00847996 0.345099 0.000350591 3.31393 3.36303
0.00871849 0.354848 0.000324312 3.14325 3.188
0.00895702 0.36472 0.000290492 2.97023 3.01033
0.00919555 0.376252 0.00024977 2.65962 2.69337
0.00943408 0.388992 0.000205476 2.20892 2.23027
