X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.175172 0.000201462 5.19352 5.23675
0.000376525 0.176393 0.000228395 5.19218 5.24276
0.000613858 0.178637 0.000241978 5.19016 5.24438
0.000851483 0.181795 0.000248966 5.18732 5.24324
0.00108931 0.185991 0.000252895 5.1835 5.24014
0.00132727 0.191134 0.000255356 5.17858 5.23543
0.00156534 0.197245 0.000257188 5.1725 5.22929
0.00180349 0.204254 0.000258835 5.1651 5.22168
0.0020417 0.212113 0.000260564 5.15627 5.21258
0.00227996 0.220732 0.000262533 5.14585 5.20186
0.00251826 0.230014 0.000264842 5.13365 5.18937
0.00275659 0.239837 0.000267546 5.1195 5.17497
0.00299495 0.250078 0.000270666 5.10324 5.15846
0.00323333 0.260596 0.000274187 5.08468 5.13971
0.00347172 0.271254 0.000278068 5.0637 5.11856
0.00371014 0.281926 0.00028223 5.0402 5.09491
0.00394857 0.292516 0.000286569 5.01411 5.06867
0.00418701 0.302912 0.000290961 4.98539 5.0398
0.00442546 0.313075 0.000295266 4.95403 5.00825
0.00466392 0.322882 0.00029932 4.92005 4.97404
0.00490238 0.332349 0.00030297 4.88343 4.9371
0.00514086 0.341435 0.000306056 4.84408 4.89733
0.00537934 0.350194 0.000308457 4.80195 4.85465
0.00561783 0.358543 0.000310023 4.75694 4.80895
0.00585632 0.366607 0.000310699 4.70878 4.75993
0.00609482 0.374289 0.00031035 4.65735 4.70748
0.00633332 0.381762 0.000308989 4.60208 4.65098
0.00657182 0.388884 0.00030647 4.54298 4.59049
0.00681033 0.395896 0.000302864 4.4786 4.52449
0.00704884 0.402598 0.000297961 4.40997 4.45407
0.00728736 0.409287 0.000291883 4.33301 4.37511
0.00752587 0.415738 0.000284284 4.25217 4.29206
0.00776439 0.422252 0.000275308 4.15586 4.19333
0.00800291 0.428642 0.000264371 4.05857 4.09345
0.00824144 0.435228 0.000251606 3.92927 3.96137
0.00847996 0.441863 0.000235958 3.80516 3.83436
0.00871849 0.448774 0.000217406 3.61304 3.63935
0.00895702 0.455877 0.000193974 3.42353 3.44685
0.00919555 0.463823 0.000166103 3.07274 3.09265
0.00943408 0.473814 0.000136935 2.57876 2.59142
