X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.28799 0.000667751 5.40073 5.49912
0.000376525 0.288619 0.000695921 5.39949 5.49793
0.000613858 0.28962 0.000720349 5.39634 5.49453
0.000851483 0.291114 0.000745336 5.39152 5.48931
0.00108931 0.293039 0.000771544 5.38503 5.48228
0.00132727 0.295354 0.000798243 5.37687 5.47343
0.00156534 0.298003 0.000824159 5.36693 5.46264
0.00180349 0.300945 0.000847882 5.35506 5.45012
0.0020417 0.304145 0.000868201 5.34127 5.43608
0.00227996 0.307529 0.000884253 5.32564 5.4204
0.00251826 0.311078 0.000895639 5.30816 5.40288
0.00275659 0.314761 0.000902343 5.28881 5.38337
0.00299495 0.318621 0.000904682 5.26752 5.36178
0.00323333 0.322591 0.000903126 5.24425 5.33802
0.00347172 0.326743 0.000898252 5.2189 5.31205
0.00371014 0.330996 0.00089059 5.19141 5.28379
0.00394857 0.335392 0.000880668 5.16165 5.2532
0.00418701 0.339835 0.000868887 5.12958 5.22021
0.00442546 0.344405 0.000855632 5.09508 5.18477
0.00466392 0.349048 0.000841144 5.0581 5.14679
0.00490238 0.353869 0.000825673 5.01842 5.1061
0.00514086 0.358765 0.000809307 4.97599 5.06262
0.00537934 0.363823 0.000792199 4.93056 5.01617
0.00561783 0.368868 0.000774305 4.8821 4.96665
0.00585632 0.374037 0.000755715 4.83005 4.91349
0.00609482 0.379138 0.000736259 4.77471 4.85686
0.00633332 0.384349 0.00071599 4.71484 4.79554
0.00657182 0.389437 0.000694668 4.65143 4.73055
0.00681033 0.394625 0.000672394 4.58122 4.65867
0.00704884 0.39961 0.000648781 4.50809 4.58376
0.00728736 0.404771 0.000623985 4.4231 4.49687
0.00752587 0.409783 0.000597359 4.33817 4.4099
0.00776439 0.415041 0.000569105 4.22984 4.2996
0.00800291 0.420281 0.000538125 4.12983 4.19749
0.00824144 0.425808 0.000504778 3.97724 4.0429
0.00847996 0.431472 0.000467013 3.85258 3.91701
0.00871849 0.437601 0.000425183 3.62674 3.68961
0.00895702 0.444114 0.000375711 3.44349 3.4995
0.00919555 0.452014 0.000321893 3.03707 3.08492
0.00943408 0.461762 0.000278349 2.51821 2.55208
