X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0213025 7.82712e-05 4.37348 4.38595
0.000376525 0.0217764 9.26435e-05 4.37298 4.38857
0.000613858 0.0226822 0.00010472 4.37148 4.38963
0.000851483 0.0240145 0.000114753 4.36927 4.38946
0.00108931 0.0257863 0.000123452 4.3663 4.3882
0.00132727 0.0280313 0.000131155 4.36259 4.38593
0.00156534 0.0307874 0.000138022 4.35811 4.38269
0.00180349 0.0341037 0.000144128 4.35284 4.37847
0.0020417 0.0380335 0.000149519 4.34676 4.37326
0.00227996 0.0426368 0.000154245 4.33981 4.36703
0.00251826 0.0479765 0.000158371 4.33195 4.35973
0.00275659 0.0541162 0.000161984 4.3231 4.35132
0.00299495 0.0611169 0.000165188 4.31319 4.34175
0.00323333 0.0690352 0.000168102 4.30212 4.33093
0.00347172 0.0779154 0.000170838 4.28977 4.31879
0.00371014 0.0877826 0.00017351 4.27598 4.30518
0.00394857 0.0986462 0.000176229 4.26061 4.28992
0.00418701 0.110478 0.000179106 4.24343 4.27286
0.00442546 0.123238 0.000182242 4.22423 4.25381
0.00466392 0.136817 0.000185722 4.20273 4.23248
0.00490238 0.151124 0.000189613 4.17864 4.20859
0.00514086 0.165948 0.000193944 4.15167 4.18185
0.00537934 0.181169 0.000198711 4.1215 4.15193
0.00561783 0.1965 0.000203846 4.0879 4.1186
0.00585632 0.211863 0.000209252 4.05059 4.08155
0.00609482 0.226897 0.000214733 4.00946 4.04066
0.00633332 0.241662 0.000220106 3.96424 3.99563
0.00657182 0.255772 0.000225058 3.91491 3.94641
0.00681033 0.269493 0.00022937 3.8609 3.89239
0.00704884 0.282418 0.000232654 3.80227 3.83359
0.00728736 0.295021 0.000234723 3.73745 3.76841
0.00752587 0.306855 0.000235135 3.66715 3.69749
0.00776439 0.318545 0.000233768 3.58688 3.61631
0.00800291 0.329638 0.000230088 3.50029 3.52848
0.00824144 0.340809 0.00022401 3.39439 3.42101
0.00847996 0.351763 0.000214816 3.2812 3.30588
0.00871849 0.362881 0.000202233 3.12551 3.14797
0.00895702 0.373914 0.000185154 2.95239 2.97238
0.00919555 0.385657 0.000164003 2.66567 2.68177
0.00943408 0.399352 0.000141953 2.22608 2.23493
