X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0253579 7.76432e-05 4.53549 4.54823
0.000376525 0.0259934 9.2003e-05 4.53506 4.55104
0.000613858 0.0271678 0.000104175 4.53378 4.55242
0.000851483 0.028881 0.000114378 4.53187 4.55267
0.00108931 0.0311605 0.000123288 4.52931 4.55192
0.00132727 0.0340503 0.000131209 4.5261 4.55025
0.00156534 0.0376054 0.000138238 4.52223 4.54768
0.00180349 0.0418815 0.000144368 4.51766 4.5442
0.0020417 0.0469461 0.000149552 4.51237 4.53976
0.00227996 0.0528767 0.000153759 4.50634 4.53436
0.00251826 0.0597306 0.000157002 4.49948 4.52813
0.00275659 0.0675703 0.000159345 4.49673 4.52743
0.00299495 0.0764735 0.000160895 4.48791 4.51866
0.00323333 0.0864815 0.000161775 4.47802 4.50862
0.00347172 0.097581 0.000162109 4.46686 4.49712
0.00371014 0.109774 0.000162021 4.45428 4.48411
0.00394857 0.123027 0.000161623 4.44007 4.4693
0.00418701 0.137287 0.000161013 4.42403 4.45257
0.00442546 0.152432 0.000160274 4.40588 4.43368
0.00466392 0.168348 0.00015948 4.38534 4.41237
0.00490238 0.184861 0.000158684 4.36212 4.38834
0.00514086 0.201797 0.000157932 4.33591 4.3613
0.00537934 0.218981 0.000157256 4.30639 4.33095
0.00561783 0.23622 0.00015667 4.27328 4.297
0.00585632 0.253339 0.000156169 4.23632 4.25922
0.00609482 0.270172 0.000155732 4.19524 4.21731
0.00633332 0.286619 0.00015532 4.14986 4.1711
0.00657182 0.302536 0.00015487 4.09984 4.12025
0.00681033 0.317934 0.000154308 4.04498 4.06455
0.00704884 0.332708 0.000153527 3.98466 4.00338
0.00728736 0.346961 0.000152421 3.91847 3.9363
0.00752587 0.36064 0.00015083 3.84541 3.8623
0.00776439 0.373916 0.000148603 3.76384 3.77973
0.00800291 0.386797 0.000145487 3.67322 3.68801
0.00824144 0.399621 0.000141253 3.56719 3.58077
0.00847996 0.412174 0.000135401 3.44601 3.45791
0.00871849 0.424835 0.000127477 3.29124 3.30171
0.00895702 0.437603 0.000116398 3.11145 3.12031
0.00919555 0.451283 0.000101552 2.83196 2.8392
0.00943408 0.470095 8.34311e-05 2.39105 2.39474
