X vol_f_Field2 diameter_Field2
0.000139645 0.525145 0.000660619
0.000376525 0.525339 0.000667979
0.000613858 0.525603 0.000673423
0.000851483 0.526025 0.000677741
0.00108931 0.526563 0.00068127
0.00132727 0.527234 0.000684026
0.00156534 0.528026 0.000685854
0.00180349 0.528938 0.000686552
0.0020417 0.529967 0.000685941
0.00227996 0.531106 0.000683888
0.00251826 0.53235 0.000680338
0.00275659 0.533691 0.000675299
0.00299495 0.535129 0.000668851
0.00323333 0.536664 0.000661103
0.00347172 0.538285 0.000652204
0.00371014 0.539979 0.000642287
0.00394857 0.541739 0.0006315
0.00418701 0.543558 0.000619949
0.00442546 0.545434 0.000607746
0.00466392 0.547349 0.000594951
0.00490238 0.549302 0.000581642
0.00514086 0.551281 0.000567829
0.00537934 0.553289 0.000553568
0.00561783 0.555313 0.000538824
0.00585632 0.557362 0.000523643
0.00609482 0.559421 0.000507941
0.00633332 0.561499 0.000491761
0.00657182 0.563582 0.000474964
0.00681033 0.565737 0.000457598
0.00704884 0.56797 0.00043942
0.00728736 0.570257 0.000420522
0.00752587 0.572681 0.000400467
0.00776439 0.575159 0.000379416
0.00800291 0.577875 0.000356568
0.00824144 0.580642 0.000332245
0.00847996 0.583821 0.000304993
0.00871849 0.587035 0.000275124
0.00895702 0.590838 0.000240084
0.00919555 0.59446 0.000199815
0.00943408 0.60119 0.000153901
